numerics/lpfeastol = 1e-07
presolving:
(round 1, fast)       75 del vars, 422 del conss, 0 add conss, 377 chg bounds, 0 chg sides, 0 chg coeffs, 25 upgd conss, 0 impls, 0 clqs
(round 2, fast)       76 del vars, 423 del conss, 29 add conss, 406 chg bounds, 0 chg sides, 27 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 3, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 5 chg sides, 32 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 4, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 40 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 5, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 6, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 106 upgd conss, 0 impls, 144 clqs
(round 7, fast)       76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 96 chg sides, 102 chg coeffs, 106 upgd conss, 16 impls, 144 clqs
(round 8, medium)     77 del vars, 440 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 9, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 10, exhaustive) 77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 11, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 112 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 12, medium)     77 del vars, 445 del conss, 58 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 13, exhaustive) 77 del vars, 453 del conss, 62 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 14, medium)     81 del vars, 453 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 15, fast)       81 del vars, 457 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 16, exhaustive) 81 del vars, 457 del conss, 62 add conss, 457 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 17, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 126 chg sides, 150 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 18, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 166 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 19, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 20, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 542 impls, 735 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 21, exhaustive) 81 del vars, 486 del conss, 90 add conss, 462 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 22, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 189 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 23, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 229 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 24, exhaustive) 81 del vars, 519 del conss, 118 add conss, 462 chg bounds, 247 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
   (0.0s) probing: 40/126 (31.7%) - 0 fixings, 0 aggregations, 543 implications, 56 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (25 rounds: 25 fast, 13 medium, 10 exhaustive):
 81 deleted vars, 519 deleted constraints, 118 added constraints, 462 tightened bounds, 0 added holes, 247 changed sides, 230 changed coefficients
 559 implications, 735 cliques
presolved problem has 181 variables (126 bin, 0 int, 30 impl, 25 cont) and 137 constraints
     25 constraints of type <soc>
      8 constraints of type <varbound>
     15 constraints of type <knapsack>
     30 constraints of type <setppc>
     59 constraints of type <linear>
transformed objective value is always integral (scale: 0.1)
Presolving Time: 0.03
numerics/lpfeastol = 1e-07

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 548300 |198450 | 46175k|  84.2 |4510M| 7.600000e+00 | 1.060000e+01 |  39.47%
 548400 |198502 | 46185k|  84.2 |4512M| 7.600000e+00 | 1.060000e+01 |  39.47%
 548500 |198548 | 46195k|  84.2 |4512M| 7.600000e+00 | 1.060000e+01 |  39.47%
 548600 |198586 | 46204k|  84.2 |4513M| 7.600000e+00 | 1.060000e+01 |  39.47%
 548700 |198622 | 46212k|  84.2 |4513M| 7.600000e+00 | 1.060000e+01 |  39.47%
 548800 |198672 | 46221k|  84.2 |4513M| 7.600000e+00 | 1.060000e+01 |  39.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 548900 |198728 | 46230k|  84.2 |4514M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549000 |198784 | 46239k|  84.2 |4515M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549100 |198828 | 46250k|  84.2 |4516M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549200 |198884 | 46257k|  84.2 |4516M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549300 |198926 | 46265k|  84.2 |4516M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549400 |198978 | 46273k|  84.2 |4517M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549500 |198998 | 46280k|  84.2 |4517M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549600 |199024 | 46288k|  84.2 |4518M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549700 |199066 | 46295k|  84.2 |4518M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549800 |199092 | 46302k|  84.2 |4519M| 7.600000e+00 | 1.060000e+01 |  39.47%
 549900 |199122 | 46310k|  84.2 |4520M| 7.600000e+00 | 1.060000e+01 |  39.47%
 550000 |199159 | 46317k|  84.2 |4520M| 7.600000e+00 | 1.060000e+01 |  39.47%
 550100 |199193 | 46325k|  84.2 |4521M| 7.600000e+00 | 1.060000e+01 |  39.47%
 550200 |199211 | 46331k|  84.2 |4521M| 7.600000e+00 | 1.060000e+01 |  39.47%
 550300 |199223 | 46338k|  84.2 |4521M| 7.600000e+00 | 1.060000e+01 |  39.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 550400 |199257 | 46345k|  84.2 |4521M| 7.600000e+00 | 1.060000e+01 |  39.47%
 550500 |199287 | 46353k|  84.2 |4522M| 7.600000e+00 | 1.060000e+01 |  39.47%
 550600 |199307 | 46360k|  84.2 |4522M| 7.600000e+00 | 1.060000e+01 |  39.47%
 550700 |199331 | 46369k|  84.2 |4522M| 7.600000e+00 | 1.060000e+01 |  39.47%
 550800 |199359 | 46376k|  84.2 |4522M| 7.600000e+00 | 1.060000e+01 |  39.47%
 550900 |199393 | 46385k|  84.2 |4522M| 7.600000e+00 | 1.060000e+01 |  39.47%
 551000 |199407 | 46390k|  84.2 |4522M| 7.600000e+00 | 1.060000e+01 |  39.47%
 551100 |199431 | 46397k|  84.2 |4523M| 7.600000e+00 | 1.060000e+01 |  39.47%
 551200 |199445 | 46403k|  84.2 |4524M| 7.600000e+00 | 1.060000e+01 |  39.47%
 551300 |199487 | 46411k|  84.2 |4525M| 7.600000e+00 | 1.060000e+01 |  39.47%
 551400 |199527 | 46420k|  84.2 |4525M| 7.600000e+00 | 1.060000e+01 |  39.47%
 551500 |199555 | 46425k|  84.2 |4525M| 7.600000e+00 | 1.060000e+01 |  39.47%
 551600 |199587 | 46432k|  84.2 |4526M| 7.600000e+00 | 1.060000e+01 |  39.47%
 551700 |199619 | 46438k|  84.2 |4526M| 7.600000e+00 | 1.060000e+01 |  39.47%
 551800 |199657 | 46444k|  84.2 |4528M| 7.600000e+00 | 1.060000e+01 |  39.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 551900 |199683 | 46449k|  84.2 |4528M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552000 |199701 | 46454k|  84.2 |4528M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552100 |199715 | 46460k|  84.2 |4528M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552200 |199735 | 46466k|  84.1 |4528M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552300 |199762 | 46473k|  84.1 |4529M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552400 |199810 | 46481k|  84.1 |4530M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552500 |199860 | 46489k|  84.1 |4530M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552600 |199878 | 46497k|  84.1 |4530M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552700 |199894 | 46505k|  84.1 |4530M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552800 |199910 | 46511k|  84.1 |4531M| 7.600000e+00 | 1.060000e+01 |  39.47%
 552900 |199936 | 46515k|  84.1 |4532M| 7.600000e+00 | 1.060000e+01 |  39.47%
 553000 |199970 | 46521k|  84.1 |4532M| 7.600000e+00 | 1.060000e+01 |  39.47%
 553100 |200004 | 46527k|  84.1 |4532M| 7.600000e+00 | 1.060000e+01 |  39.47%
 553200 |200010 | 46533k|  84.1 |4532M| 7.600000e+00 | 1.060000e+01 |  39.47%
 553300 |200036 | 46540k|  84.1 |4532M| 7.600000e+00 | 1.060000e+01 |  39.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 553400 |200070 | 46546k|  84.1 |4532M| 7.600000e+00 | 1.060000e+01 |  39.47%
 553500 |200106 | 46552k|  84.1 |4533M| 7.600000e+00 | 1.060000e+01 |  39.47%
 553600 |200116 | 46558k|  84.1 |4533M| 7.600000e+00 | 1.060000e+01 |  39.47%
 553700 |200136 | 46565k|  84.1 |4533M| 7.600000e+00 | 1.060000e+01 |  39.47%
 553800 |200186 | 46575k|  84.1 |4534M| 7.600000e+00 | 1.060000e+01 |  39.47%
 553900 |200208 | 46582k|  84.1 |4534M| 7.600000e+00 | 1.060000e+01 |  39.47%
 554000 |200248 | 46590k|  84.1 |4535M| 7.600000e+00 | 1.060000e+01 |  39.47%
 554100 |200300 | 46599k|  84.1 |4537M| 7.600000e+00 | 1.060000e+01 |  39.47%
 554200 |200334 | 46607k|  84.1 |4537M| 7.600000e+00 | 1.060000e+01 |  39.47%
 554300 |200354 | 46614k|  84.1 |4537M| 7.600000e+00 | 1.060000e+01 |  39.47%
 554400 |200362 | 46620k|  84.1 |4537M| 7.600000e+00 | 1.060000e+01 |  39.47%
 554500 |200386 | 46627k|  84.1 |4538M| 7.600000e+00 | 1.060000e+01 |  39.47%
 554600 |200414 | 46637k|  84.1 |4538M| 7.600000e+00 | 1.060000e+01 |  39.47%
 554700 |200460 | 46644k|  84.1 |4538M| 7.600000e+00 | 1.060000e+01 |  39.47%
 554800 |200494 | 46652k|  84.1 |4548M| 7.600000e+00 | 1.060000e+01 |  39.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 554900 |200550 | 46660k|  84.1 |4549M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555000 |200586 | 46667k|  84.1 |4550M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555100 |200614 | 46673k|  84.1 |4550M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555200 |200650 | 46682k|  84.1 |4551M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555300 |200679 | 46690k|  84.1 |4551M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555400 |200709 | 46696k|  84.1 |4551M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555500 |200737 | 46701k|  84.1 |4551M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555600 |200765 | 46709k|  84.1 |4553M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555700 |200787 | 46716k|  84.1 |4553M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555800 |200829 | 46726k|  84.1 |4553M| 7.600000e+00 | 1.060000e+01 |  39.47%
 555900 |200859 | 46735k|  84.1 |4553M| 7.600000e+00 | 1.060000e+01 |  39.47%
 556000 |200893 | 46745k|  84.1 |4554M| 7.600000e+00 | 1.060000e+01 |  39.47%
 556100 |200925 | 46753k|  84.1 |4554M| 7.600000e+00 | 1.060000e+01 |  39.47%
 556200 |200939 | 46760k|  84.1 |4554M| 7.600000e+00 | 1.060000e+01 |  39.47%
 556300 |200965 | 46766k|  84.1 |4554M| 7.600000e+00 | 1.060000e+01 |  39.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 556400 |200991 | 46774k|  84.1 |4555M| 7.600000e+00 | 1.060000e+01 |  39.47%
 556500 |201027 | 46783k|  84.1 |4555M| 7.600000e+00 | 1.060000e+01 |  39.47%
 556600 |201057 | 46790k|  84.1 |4566M| 7.600000e+00 | 1.060000e+01 |  39.47%
 556700 |201101 | 46798k|  84.1 |4566M| 7.600000e+00 | 1.060000e+01 |  39.47%
 556800 |201135 | 46805k|  84.1 |4566M| 7.600000e+00 | 1.060000e+01 |  39.47%
 556900 |201162 | 46812k|  84.1 |4566M| 7.600000e+00 | 1.060000e+01 |  39.47%
 557000 |201198 | 46820k|  84.1 |4567M| 7.600000e+00 | 1.060000e+01 |  39.47%
 557100 |201214 | 46827k|  84.1 |4567M| 7.600000e+00 | 1.060000e+01 |  39.47%
 557200 |201226 | 46835k|  84.1 |4567M| 7.600000e+00 | 1.060000e+01 |  39.47%
 557300 |201252 | 46844k|  84.1 |4567M| 7.600000e+00 | 1.060000e+01 |  39.47%
 557400 |201264 | 46851k|  84.1 |4567M| 7.600000e+00 | 1.060000e+01 |  39.47%
 557500 |201302 | 46858k|  84.0 |4567M| 7.600000e+00 | 1.060000e+01 |  39.47%
 557600 |201322 | 46865k|  84.0 |4569M| 7.600000e+00 | 1.060000e+01 |  39.47%
 557700 |201354 | 46871k|  84.0 |4569M| 7.600000e+00 | 1.060000e+01 |  39.47%
 557800 |201390 | 46879k|  84.0 |4569M| 7.600000e+00 | 1.060000e+01 |  39.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 557900 |201434 | 46888k|  84.0 |4569M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558000 |201466 | 46894k|  84.0 |4570M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558100 |201494 | 46900k|  84.0 |4572M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558200 |201546 | 46908k|  84.0 |4572M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558300 |201594 | 46915k|  84.0 |4573M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558400 |201632 | 46921k|  84.0 |4573M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558500 |201668 | 46929k|  84.0 |4574M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558600 |201698 | 46935k|  84.0 |4575M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558700 |201744 | 46942k|  84.0 |4575M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558800 |201788 | 46948k|  84.0 |4576M| 7.600000e+00 | 1.060000e+01 |  39.47%
 558900 |201830 | 46954k|  84.0 |4577M| 7.600000e+00 | 1.060000e+01 |  39.47%
 559000 |201860 | 46960k|  84.0 |4577M| 7.600000e+00 | 1.060000e+01 |  39.47%
 559100 |201904 | 46968k|  84.0 |4578M| 7.600000e+00 | 1.060000e+01 |  39.47%
 559200 |201946 | 46974k|  84.0 |4579M| 7.600000e+00 | 1.060000e+01 |  39.47%
 559300 |201986 | 46982k|  84.0 |4579M| 7.600000e+00 | 1.060000e+01 |  39.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 559400 |202022 | 46992k|  84.0 |4579M| 7.600000e+00 | 1.060000e+01 |  39.47%
 559500 |202046 | 47000k|  84.0 |4579M| 7.600000e+00 | 1.060000e+01 |  39.47%
 559600 |202082 | 47007k|  84.0 |4580M| 7.600000e+00 | 1.060000e+01 |  39.47%
 559700 |202116 | 47015k|  84.0 |4580M| 7.600000e+00 | 1.060000e+01 |  39.47%
 559800 |202150 | 47021k|  84.0 |4580M| 7.600000e+00 | 1.060000e+01 |  39.47%
 559900 |202176 | 47031k|  84.0 |4581M| 7.600000e+00 | 1.060000e+01 |  39.47%
 560000 |202214 | 47040k|  84.0 |4581M| 7.600000e+00 | 1.060000e+01 |  39.47%
 560100 |202260 | 47050k|  84.0 |4582M| 7.600000e+00 | 1.060000e+01 |  39.47%
 560200 |202298 | 47059k|  84.0 |4582M| 7.600000e+00 | 1.060000e+01 |  39.47%
 560300 |202338 | 47066k|  84.0 |4582M| 7.600000e+00 | 1.060000e+01 |  39.47%
 560400 |202360 | 47071k|  84.0 |4582M| 7.600000e+00 | 1.060000e+01 |  39.47%
 560500 |202396 | 47078k|  84.0 |4584M| 7.600000e+00 | 1.060000e+01 |  39.47%
 560600 |202428 | 47085k|  84.0 |4584M| 7.600000e+00 | 1.060000e+01 |  39.47%
 560700 |202480 | 47097k|  84.0 |4584M| 7.600000e+00 | 1.060000e+01 |  39.47%
 560800 |202518 | 47105k|  84.0 |4584M| 7.600000e+00 | 1.060000e+01 |  39.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 560900 |202548 | 47112k|  84.0 |4586M| 7.600000e+00 | 1.060000e+01 |  39.47%
 561000 |202572 | 47120k|  84.0 |4587M| 7.600000e+00 | 1.060000e+01 |  39.47%
 561100 |202602 | 47128k|  84.0 |4587M| 7.600000e+00 | 1.060000e+01 |  39.47%
 561200 |202626 | 47135k|  84.0 |4588M| 7.600000e+00 | 1.060000e+01 |  39.47%
 561300 |202652 | 47141k|  84.0 |4588M| 7.600000e+00 | 1.060000e+01 |  39.47%
 561400 |202674 | 47147k|  84.0 |4588M| 7.600423e+00 | 1.060000e+01 |  39.47%
 561500 |202696 | 47153k|  84.0 |4588M| 7.600423e+00 | 1.060000e+01 |  39.47%
 561600 |202712 | 47160k|  84.0 |4589M| 7.600459e+00 | 1.060000e+01 |  39.47%
 561700 |202742 | 47167k|  84.0 |4589M| 7.600811e+00 | 1.060000e+01 |  39.46%
 561800 |202762 | 47172k|  84.0 |4590M| 7.601009e+00 | 1.060000e+01 |  39.46%
 561900 |202786 | 47178k|  84.0 |4590M| 7.601284e+00 | 1.060000e+01 |  39.45%
 562000 |202808 | 47185k|  84.0 |4590M| 7.601304e+00 | 1.060000e+01 |  39.45%
 562100 |202828 | 47190k|  84.0 |4590M| 7.601849e+00 | 1.060000e+01 |  39.44%
 562200 |202880 | 47199k|  84.0 |4592M| 7.601849e+00 | 1.060000e+01 |  39.44%
 562300 |202920 | 47205k|  83.9 |4592M| 7.601849e+00 | 1.060000e+01 |  39.44%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 562400 |202934 | 47211k|  83.9 |4592M| 7.602057e+00 | 1.060000e+01 |  39.44%
 562500 |202986 | 47218k|  83.9 |4593M| 7.602082e+00 | 1.060000e+01 |  39.44%
 562600 |203020 | 47225k|  83.9 |4593M| 7.602082e+00 | 1.060000e+01 |  39.44%
 562700 |203026 | 47229k|  83.9 |4594M| 7.602609e+00 | 1.060000e+01 |  39.43%
 562800 |203058 | 47235k|  83.9 |4594M| 7.602670e+00 | 1.060000e+01 |  39.42%
 562900 |203092 | 47243k|  83.9 |4594M| 7.602856e+00 | 1.060000e+01 |  39.42%
 563000 |203114 | 47250k|  83.9 |4594M| 7.603056e+00 | 1.060000e+01 |  39.42%
 563100 |203138 | 47255k|  83.9 |4595M| 7.603494e+00 | 1.060000e+01 |  39.41%
 563200 |203158 | 47261k|  83.9 |4595M| 7.603562e+00 | 1.060000e+01 |  39.41%
 563300 |203176 | 47265k|  83.9 |4596M| 7.603613e+00 | 1.060000e+01 |  39.41%
 563400 |203226 | 47274k|  83.9 |4596M| 7.603745e+00 | 1.060000e+01 |  39.40%
 563500 |203266 | 47280k|  83.9 |4596M| 7.603745e+00 | 1.060000e+01 |  39.40%
 563600 |203296 | 47287k|  83.9 |4596M| 7.604226e+00 | 1.060000e+01 |  39.40%
 563700 |203313 | 47293k|  83.9 |4596M| 7.604562e+00 | 1.060000e+01 |  39.39%
 563800 |203337 | 47298k|  83.9 |4596M| 7.604957e+00 | 1.060000e+01 |  39.38%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 563900 |203373 | 47304k|  83.9 |4598M| 7.604985e+00 | 1.060000e+01 |  39.38%
 564000 |203415 | 47311k|  83.9 |4598M| 7.604985e+00 | 1.060000e+01 |  39.38%
 564100 |203441 | 47317k|  83.9 |4598M| 7.605054e+00 | 1.060000e+01 |  39.38%
 564200 |203455 | 47322k|  83.9 |4598M| 7.605056e+00 | 1.060000e+01 |  39.38%
 564300 |203459 | 47327k|  83.9 |4598M| 7.605056e+00 | 1.060000e+01 |  39.38%
 564400 |203473 | 47332k|  83.9 |4598M| 7.605345e+00 | 1.060000e+01 |  39.38%
 564500 |203507 | 47337k|  83.9 |4599M| 7.605345e+00 | 1.060000e+01 |  39.38%
 564600 |203525 | 47341k|  83.8 |4599M| 7.605673e+00 | 1.060000e+01 |  39.37%
 564700 |203533 | 47348k|  83.8 |4599M| 7.605860e+00 | 1.060000e+01 |  39.37%
 564800 |203559 | 47354k|  83.8 |4599M| 7.605860e+00 | 1.060000e+01 |  39.37%
 564900 |203587 | 47361k|  83.8 |4600M| 7.605984e+00 | 1.060000e+01 |  39.36%
 565000 |203611 | 47368k|  83.8 |4600M| 7.605984e+00 | 1.060000e+01 |  39.36%
 565100 |203629 | 47373k|  83.8 |4601M| 7.606221e+00 | 1.060000e+01 |  39.36%
 565200 |203665 | 47380k|  83.8 |4601M| 7.606535e+00 | 1.060000e+01 |  39.35%
 565300 |203699 | 47385k|  83.8 |4602M| 7.606535e+00 | 1.060000e+01 |  39.35%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 565400 |203729 | 47392k|  83.8 |4603M| 7.606535e+00 | 1.060000e+01 |  39.35%
 565500 |203753 | 47399k|  83.8 |4603M| 7.606815e+00 | 1.060000e+01 |  39.35%
 565600 |203779 | 47407k|  83.8 |4603M| 7.607078e+00 | 1.060000e+01 |  39.34%
 565700 |203793 | 47413k|  83.8 |4604M| 7.607162e+00 | 1.060000e+01 |  39.34%
 565800 |203821 | 47420k|  83.8 |4605M| 7.607355e+00 | 1.060000e+01 |  39.34%
 565900 |203839 | 47427k|  83.8 |4605M| 7.607400e+00 | 1.060000e+01 |  39.34%
 566000 |203861 | 47434k|  83.8 |4605M| 7.607721e+00 | 1.060000e+01 |  39.33%
 566100 |203893 | 47440k|  83.8 |4605M| 7.608896e+00 | 1.060000e+01 |  39.31%
 566200 |203933 | 47450k|  83.8 |4607M| 7.608938e+00 | 1.060000e+01 |  39.31%
 566300 |203959 | 47457k|  83.8 |4607M| 7.609034e+00 | 1.060000e+01 |  39.31%
 566400 |203979 | 47464k|  83.8 |4607M| 7.609078e+00 | 1.060000e+01 |  39.31%
 566500 |204023 | 47471k|  83.8 |4607M| 7.609455e+00 | 1.060000e+01 |  39.30%
 566600 |204061 | 47478k|  83.8 |4608M| 7.609455e+00 | 1.060000e+01 |  39.30%
 566700 |204091 | 47486k|  83.8 |4609M| 7.609455e+00 | 1.060000e+01 |  39.30%
 566800 |204117 | 47494k|  83.8 |4609M| 7.609589e+00 | 1.060000e+01 |  39.30%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 566900 |204147 | 47501k|  83.8 |4609M| 7.609903e+00 | 1.060000e+01 |  39.29%
 567000 |204201 | 47508k|  83.8 |4664M| 7.610051e+00 | 1.060000e+01 |  39.29%
 567100 |204231 | 47517k|  83.8 |4664M| 7.610072e+00 | 1.060000e+01 |  39.29%
 567200 |204271 | 47525k|  83.8 |4665M| 7.610243e+00 | 1.060000e+01 |  39.29%
 567300 |204313 | 47535k|  83.8 |4666M| 7.610753e+00 | 1.060000e+01 |  39.28%
 567400 |204361 | 47546k|  83.8 |4666M| 7.610776e+00 | 1.060000e+01 |  39.28%
 567500 |204399 | 47554k|  83.8 |4666M| 7.610776e+00 | 1.060000e+01 |  39.28%
 567600 |204441 | 47562k|  83.8 |4666M| 7.610782e+00 | 1.060000e+01 |  39.28%
 567700 |204485 | 47572k|  83.8 |4668M| 7.610874e+00 | 1.060000e+01 |  39.27%
 567800 |204521 | 47581k|  83.8 |4668M| 7.610958e+00 | 1.060000e+01 |  39.27%
 567900 |204559 | 47590k|  83.8 |4668M| 7.611028e+00 | 1.060000e+01 |  39.27%
 568000 |204607 | 47598k|  83.8 |4668M| 7.611028e+00 | 1.060000e+01 |  39.27%
 568100 |204649 | 47605k|  83.8 |4669M| 7.611028e+00 | 1.060000e+01 |  39.27%
 568200 |204683 | 47613k|  83.8 |4669M| 7.611028e+00 | 1.060000e+01 |  39.27%
 568300 |204719 | 47620k|  83.8 |4669M| 7.611300e+00 | 1.060000e+01 |  39.27%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 568400 |204755 | 47628k|  83.8 |4670M| 7.611300e+00 | 1.060000e+01 |  39.27%
 568500 |204803 | 47636k|  83.8 |4670M| 7.611300e+00 | 1.060000e+01 |  39.27%
 568600 |204821 | 47643k|  83.8 |4671M| 7.611349e+00 | 1.060000e+01 |  39.27%
 568700 |204845 | 47651k|  83.8 |4671M| 7.611614e+00 | 1.060000e+01 |  39.26%
 568800 |204885 | 47658k|  83.8 |4671M| 7.611803e+00 | 1.060000e+01 |  39.26%
 568900 |204915 | 47665k|  83.8 |4672M| 7.611803e+00 | 1.060000e+01 |  39.26%
 569000 |204941 | 47670k|  83.8 |4672M| 7.611810e+00 | 1.060000e+01 |  39.26%
 569100 |204979 | 47677k|  83.8 |4673M| 7.612136e+00 | 1.060000e+01 |  39.25%
 569200 |204987 | 47682k|  83.8 |4673M| 7.612191e+00 | 1.060000e+01 |  39.25%
 569300 |205015 | 47688k|  83.8 |4673M| 7.612191e+00 | 1.060000e+01 |  39.25%
 569400 |205027 | 47694k|  83.8 |4673M| 7.612223e+00 | 1.060000e+01 |  39.25%
 569500 |205051 | 47699k|  83.8 |4675M| 7.612649e+00 | 1.060000e+01 |  39.24%
 569600 |205069 | 47706k|  83.8 |4675M| 7.612649e+00 | 1.060000e+01 |  39.24%
 569700 |205091 | 47711k|  83.7 |4676M| 7.612649e+00 | 1.060000e+01 |  39.24%
 569800 |205121 | 47717k|  83.7 |4676M| 7.612649e+00 | 1.060000e+01 |  39.24%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 569900 |205159 | 47723k|  83.7 |4676M| 7.612652e+00 | 1.060000e+01 |  39.24%
 570000 |205185 | 47730k|  83.7 |4676M| 7.612652e+00 | 1.060000e+01 |  39.24%
 570100 |205209 | 47734k|  83.7 |4676M| 7.612992e+00 | 1.060000e+01 |  39.24%
 570200 |205245 | 47741k|  83.7 |4677M| 7.612992e+00 | 1.060000e+01 |  39.24%
 570300 |205283 | 47748k|  83.7 |4678M| 7.613378e+00 | 1.060000e+01 |  39.23%
