solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-10-150.cbf,Optimal,709.6477992700917,709.647559047484,20.57545781135559,20.62982487678528,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-10-150.txt,709.6477992700917,1.880168576384733e-9,0.0,0.0,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-20-100.cbf,Optimal,399.5380385360936,399.53705489707363,157.97255301475525,158.03822708129883,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-20-100.txt,399.53803853609367,5.151245541235028e-9,0.0,0.0,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-20-150.cbf,UserLimit,568.7188110946518,526.9586745705789,300.0580780506134,300.1371648311615,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-20-150.txt,568.7188110946519,8.008278040705363e-9,0.0,0.0,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-100.cbf,Optimal,355.24136786185875,355.23857908758026,272.558452129364,272.6378540992737,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-100.txt,355.24136786185875,3.62530305775266e-9,0.0,0.0,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-150.cbf,UserLimit,468.15701802276897,452.8071834795241,300.0442199707031,300.13874983787537,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-150.txt,468.1570180227689,2.018000766490502e-9,0.0,0.0,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-200.cbf,UserLimit,557.3519124796262,469.9749130549834,300.07806396484375,300.19646191596985,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-200.txt,557.3519124796262,2.3447567221168697e-9,0.0,0.0,0.0,Optimal,557.3515139360508
PAJ_CPLEX_MOSEK_msd,uflquad-nopsc-30-300.cbf,UserLimit,811.11915342607,507.6424216225219,300.1104807853699,300.2773349285126,PAJ_CPLEX_MOSEK_msd.uflquad-nopsc-30-300.txt,811.1191534260699,6.57145782234636e-10,0.0,0.0,0.0,Optimal,811.1188060674674
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-100.cbf,Optimal,540.2875679287272,540.2875018182604,2.2694969177246094,2.323418140411377,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-100.txt,540.2875679287272,6.382872008714457e-10,0.0,8.271806125530277e-25,0.0,Optimal,540.2875210691132
PAJ_CPLEX_MOSEK_msd,uflquad-psc-10-150.cbf,Optimal,709.6476545051169,709.6475160414085,4.339257001876831,4.39138388633728,PAJ_CPLEX_MOSEK_msd.uflquad-psc-10-150.txt,709.6476545051169,7.152899383910949e-10,0.0,1.6543612251060553e-24,0.0,Optimal,709.6475773760997
PAJ_CPLEX_MOSEK_msd,uflquad-psc-20-100.cbf,Optimal,399.53713404142275,399.53705367790496,10.327298879623413,10.39359188079834,PAJ_CPLEX_MOSEK_msd.uflquad-psc-20-100.txt,399.5371340414228,1.0096411706683739e-8,0.0,3.238391721449574e-9,0.0,Optimal,399.53711083649466
PAJ_CPLEX_MOSEK_msd,uflquad-psc-20-150.cbf,Optimal,568.717048967898,568.7166546390622,20.04007387161255,20.119163036346436,PAJ_CPLEX_MOSEK_msd.uflquad-psc-20-150.txt,568.7170489678979,1.2995349241151644e-9,0.0,6.617444900424222e-24,0.0,Optimal,568.7167264754628
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-100.cbf,Optimal,355.2406028415563,355.2402916852791,21.919718980789185,21.998873949050903,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-100.txt,355.2406028415563,8.29833979310024e-10,0.0,6.617444900424222e-24,0.0,Optimal,355.2403494531553
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-150.cbf,Optimal,468.1562169772902,468.1561227066293,13.10160207748413,13.194456100463867,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-150.txt,468.1562169772902,8.343005175603935e-10,0.0,1.6543612251060553e-24,0.0,Optimal,468.15612794946867
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-200.cbf,Optimal,554.9147632869576,554.9145560520351,58.340431928634644,58.46738314628601,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-200.txt,554.9147632869577,3.3683966726982817e-10,0.0,1.6543612251060553e-24,0.0,Optimal,554.9147020284863
PAJ_CPLEX_MOSEK_msd,uflquad-psc-30-300.cbf,Optimal,760.3497917277494,760.3487536810871,173.34522485733032,173.50452399253845,PAJ_CPLEX_MOSEK_msd.uflquad-psc-30-300.txt,760.3497917277496,4.6565151734512256e-10,0.0,4.1359030627651384e-25,0.0,Optimal,760.3497003437362
PAJ_CPLEX_MOSEK_noconic,100_0_5_w.cbf,UserLimit,Inf,1.7209093395619415e7,300.06664991378784,300.080424785614,PAJ_CPLEX_MOSEK_noconic.100_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,10_0_5_w.cbf,Optimal,1.9568712619072732e6,1.956871261907272e6,21.418030977249146,21.45394992828369,PAJ_CPLEX_MOSEK_noconic.10_0_5_w.txt,1.956871261907273e6,2.2737367544323206e-13,0.0,9.681759849389238e-8,0.0,Optimal,1.9568712662657667e6
PAJ_CPLEX_MOSEK_noconic,150_0_5_w.cbf,UserLimit,Inf,2.4012938606049683e7,300.1163890361786,300.13411688804626,PAJ_CPLEX_MOSEK_noconic.150_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,200_0_5_w.cbf,UserLimit,Inf,3.414357633514479e7,300.2364990711212,300.2567391395569,PAJ_CPLEX_MOSEK_noconic.200_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,20_0_5_w.cbf,Optimal,3.776676108057359e6,3.776676108057352e6,267.10806107521057,267.1472430229187,PAJ_CPLEX_MOSEK_noconic.20_0_5_w.txt,3.7766761080573564e6,4.547473508864641e-13,0.0,9.884907203883131e-8,0.0,Optimal,3.776676098088204e6
PAJ_CPLEX_MOSEK_noconic,50_0_5_w.cbf,UserLimit,Inf,9.94155600047867e6,300.0402510166168,300.04553294181824,PAJ_CPLEX_MOSEK_noconic.50_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,75_0_5_w.cbf,UserLimit,Inf,1.2224326883462334e7,300.0682771205902,300.0759930610657,PAJ_CPLEX_MOSEK_noconic.75_0_5_w.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563399555141018,1.856339955514102,1.061129093170166,1.0944809913635254,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.1flowc.txt,1.8563399555141018,2.220446049250313e-16,0.0,7.343660046732481e-8,0.0,Optimal,1.8563402244992748
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.2flowc.cbf,UserLimit,Inf,42.5217688922922,300.0226459503174,300.03402185440063,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.2flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,Inf,0.11128469352550531,300.01688718795776,300.0232720375061,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.5bflowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe06-6.5flowc.cbf,UserLimit,Inf,5.802274014371374,300.00469517707825,300.0062880516052,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe06-6.5flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,38.73843091304729,300.0112371444702,300.013680934906,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.1flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,Inf,30.20292080749505,300.0049948692322,300.007150888443,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.2bflowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.2flowc.cbf,UserLimit,Inf,49.14060766207444,300.0021479129791,300.00268483161926,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.2flowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.7160519431174395,7.71605194311744,11.97139310836792,12.005078077316284,PAJ_CPLEX_MOSEK_noconic.achtziger_stolpe07-5.3flowc.txt,7.7160519431174395,2.220446049250313e-16,0.0,8.454817512770774e-8,0.0,Optimal,7.716052199889515
PAJ_CPLEX_MOSEK_noconic,b1bigflowc.cbf,UserLimit,Inf,4.393024731829826,300.0173029899597,300.02590012550354,PAJ_CPLEX_MOSEK_noconic.b1bigflowc.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,ck_n50_m10_o1_5.cbf,Optimal,19330.999999999996,19331.0,0.6468470096588135,0.6799130439758301,PAJ_CPLEX_MOSEK_noconic.ck_n50_m10_o1_5.txt,19331.0,2.842170943040401e-14,0.0,2.1244403569653514e-8,5.329070518200751e-15,Optimal,19331.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,1.877094030380249,1.910060167312622,PAJ_CPLEX_MOSEK_noconic.ck_n50_m10_o3_5.txt,18596.0,0.0,0.0,4.2876990846707486e-10,0.0,Optimal,18596.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,0.44300103187561035,0.47582507133483887,PAJ_CPLEX_MOSEK_noconic.ck_n50_m10_o5_5.txt,18365.0,1.7053025658242404e-13,0.0,0.0,0.0,Optimal,18365.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,1.4942610263824463,1.5273489952087402,PAJ_CPLEX_MOSEK_noconic.ck_n50_m20_o1_5.txt,14635.0,1.4210854715202004e-14,0.0,5.848100670391432e-8,0.0,Optimal,14635.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13651.999999999996,1.8915657997131348,1.9251580238342285,PAJ_CPLEX_MOSEK_noconic.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,2.3658799364056904e-9,0.0,Optimal,13652.0
PAJ_CPLEX_MOSEK_noconic,ck_n50_m20_o5_5.cbf,Optimal,13069.999999999996,13069.999999999998,1.5891380310058594,1.6220037937164307,PAJ_CPLEX_MOSEK_noconic.ck_n50_m20_o5_5.txt,13069.999999999996,1.7053025658242404e-13,0.0,3.9583198940817965e-9,7.327471962526033e-15,Optimal,13070.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30801.999999999964,22.680217027664185,22.719048023223877,PAJ_CPLEX_MOSEK_noconic.ck_n75_m10_o1_5.txt,30802.0,1.4210854715202004e-14,0.0,1.381096126351622e-9,0.0,Optimal,30802.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,27.3489031791687,27.382012844085693,PAJ_CPLEX_MOSEK_noconic.ck_n75_m10_o3_5.txt,29489.0,0.0,0.0,0.0,0.0,Optimal,29489.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,17.08996605873108,17.123175859451294,PAJ_CPLEX_MOSEK_noconic.ck_n75_m10_o5_5.txt,29070.0,1.7053025658242404e-13,0.0,0.0,0.0,Optimal,29070.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27331.999999999924,50.549196004867554,50.58297109603882,PAJ_CPLEX_MOSEK_noconic.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,8.554934538551606e-12,0.0,Optimal,27332.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25583.999999999978,207.59680700302124,207.63042998313904,PAJ_CPLEX_MOSEK_noconic.ck_n75_m20_o3_5.txt,25584.0,2.842170943040401e-14,0.0,2.1387336346379016e-10,0.0,Optimal,25584.0
PAJ_CPLEX_MOSEK_noconic,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,113.55294513702393,113.58658695220947,PAJ_CPLEX_MOSEK_noconic.ck_n75_m20_o5_5.txt,24838.0,2.2737367544323206e-13,0.0,0.0,0.0,Optimal,24838.0
PAJ_CPLEX_MOSEK_noconic,classical_200_0.cbf,UserLimit,Inf,-0.14177045830865193,300.0192310810089,300.0196747779846,PAJ_CPLEX_MOSEK_noconic.classical_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_200_1.cbf,UserLimit,Inf,-0.13262911055241686,300.016489982605,300.0169529914856,PAJ_CPLEX_MOSEK_noconic.classical_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_200_2.cbf,UserLimit,Inf,-0.14052399998671167,300.01516604423523,300.01562905311584,PAJ_CPLEX_MOSEK_noconic.classical_200_2.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,classical_20_0.cbf,Optimal,-0.08229517265871089,-0.08229517265871089,0.2660820484161377,0.2664780616760254,PAJ_CPLEX_MOSEK_noconic.classical_20_0.txt,-0.08229517265871089,2.7755575615628914e-17,3.677462095952322e-8,0.0,0.0,Optimal,-0.0822951539216543
PAJ_CPLEX_MOSEK_noconic,classical_30_0.cbf,Optimal,-0.07981450490222805,-0.07981450490222804,0.6015920639038086,0.60201096534729,PAJ_CPLEX_MOSEK_noconic.classical_30_0.txt,-0.07981450490222805,2.7755575615628914e-17,4.71195888696041e-8,0.0,0.0,Optimal,-0.07981449550783673
PAJ_CPLEX_MOSEK_noconic,classical_40_0.cbf,Optimal,-0.0815210954427345,-0.0815211856052517,6.9218480587005615,6.922338008880615,PAJ_CPLEX_MOSEK_noconic.classical_40_0.txt,-0.0815210954427345,2.220446049250313e-16,8.67580343399954e-8,0.0,0.0,Optimal,-0.0815210613134478
PAJ_CPLEX_MOSEK_noconic,classical_50_0.cbf,Optimal,-0.09074143485369043,-0.09074156460040336,240.23788595199585,240.2384090423584,PAJ_CPLEX_MOSEK_noconic.classical_50_0.txt,-0.09074143485369043,2.7755575615628914e-17,4.661707997399844e-8,0.0,0.0,Optimal,-0.09074141496674216
PAJ_CPLEX_MOSEK_noconic,classical_50_1.cbf,Optimal,-0.09476025455117924,-0.09476025455117926,49.177712202072144,49.17820715904236,PAJ_CPLEX_MOSEK_noconic.classical_50_1.txt,-0.09476025455117924,2.0816681711721685e-17,6.31220070934635e-8,0.0,0.0,Optimal,-0.09476022510304141
PAJ_CPLEX_MOSEK_noconic,classical_50_2.cbf,Optimal,-0.09052799312277063,-0.09052846073419217,60.746891021728516,60.747381925582886,PAJ_CPLEX_MOSEK_noconic.classical_50_2.txt,-0.09052799312277063,2.7755575615628914e-17,7.06382323467647e-8,0.0,0.0,Optimal,-0.09052797338411674
PAJ_CPLEX_MOSEK_noconic,clay0203h.cbf,Optimal,41573.259334082606,41573.259334082606,9.01677417755127,9.019308805465698,PAJ_CPLEX_MOSEK_noconic.clay0203h.txt,41573.259334082606,1.1368683772161603e-13,4.0685506519366754e-8,0.0,0.0,Optimal,41573.260848594015
PAJ_CPLEX_MOSEK_noconic,clay0203m.cbf,Optimal,41573.26245979568,41573.26245979569,4.9303388595581055,4.932260036468506,PAJ_CPLEX_MOSEK_noconic.clay0203m.txt,41573.26245979568,3.552713678800501e-15,7.707515692345623e-8,0.0,0.0,Optimal,41573.26273583011
PAJ_CPLEX_MOSEK_noconic,clay0204h.cbf,Optimal,6545.0,6545.000000000282,65.3922209739685,65.39530897140503,PAJ_CPLEX_MOSEK_noconic.clay0204h.txt,6545.0,2.7284841053187847e-12,4.5882870836067013e-8,0.0,0.0,Optimal,6545.000000187799
PAJ_CPLEX_MOSEK_noconic,clay0204m.cbf,Optimal,6545.0,6545.000000000015,148.35782098770142,148.3603720664978,PAJ_CPLEX_MOSEK_noconic.clay0204m.txt,6545.0,0.0,5.81928816245636e-8,0.0,0.0,Optimal,6545.000035421061
PAJ_CPLEX_MOSEK_noconic,clay0205h.cbf,UserLimit,Inf,8092.5,300.2536430358887,300.2566361427307,PAJ_CPLEX_MOSEK_noconic.clay0205h.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,clay0205m.cbf,Optimal,8092.5,8092.5000000000055,265.99583888053894,265.99925804138184,PAJ_CPLEX_MOSEK_noconic.clay0205m.txt,8092.5,0.0,7.006687141597467e-8,0.0,0.0,Optimal,8092.5000804738565
PAJ_CPLEX_MOSEK_noconic,clay0303h.cbf,Optimal,26669.099429479327,26669.09942948103,13.389328002929688,13.392494201660156,PAJ_CPLEX_MOSEK_noconic.clay0303h.txt,26669.099429479327,2.7284841053187847e-12,9.04697117221076e-8,0.0,0.0,Optimal,26669.068934937597
PAJ_CPLEX_MOSEK_noconic,clay0303m.cbf,Optimal,26669.10952366554,26669.10952366556,8.850491046905518,8.852701187133789,PAJ_CPLEX_MOSEK_noconic.clay0303m.txt,26669.10952366554,4.547473508864641e-13,9.226572039722214e-8,0.0,0.0,Optimal,26669.10973876031
PAJ_CPLEX_MOSEK_noconic,clay0304h.cbf,Optimal,40262.38719014409,40262.38719014409,75.4200599193573,75.42395091056824,PAJ_CPLEX_MOSEK_noconic.clay0304h.txt,40262.38719014409,1.4210854715202004e-14,5.770885991296382e-9,0.0,0.0,Optimal,40262.382296156495
PAJ_CPLEX_MOSEK_noconic,clay0304m.cbf,Optimal,40262.38751977976,40262.38751977976,36.181891202926636,36.18872404098511,PAJ_CPLEX_MOSEK_noconic.clay0304m.txt,40262.38751977976,3.552713678800501e-15,9.833377134782495e-8,0.0,0.0,Optimal,40262.3884208855
PAJ_CPLEX_MOSEK_noconic,clay0305h.cbf,UserLimit,Inf,8085.0,300.00330686569214,300.00669980049133,PAJ_CPLEX_MOSEK_noconic.clay0305h.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,clay0305m.cbf,UserLimit,Inf,8092.500000000003,300.0034420490265,300.00554490089417,PAJ_CPLEX_MOSEK_noconic.clay0305m.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,estein4_A.cbf,Optimal,0.8013653230724768,0.8013653230724767,0.6526610851287842,0.6531732082366943,PAJ_CPLEX_MOSEK_noconic.estein4_A.txt,0.8013653230724768,8.326672684688674e-17,7.527983736377308e-8,0.0,0.0,Optimal,0.801365500997161
PAJ_CPLEX_MOSEK_noconic,estein4_B.cbf,Optimal,1.1880858863995316,1.1880858863995316,0.5308940410614014,0.5314068794250488,PAJ_CPLEX_MOSEK_noconic.estein4_B.txt,1.1880858863995316,5.551115123125783e-17,6.642358804653803e-8,0.0,0.0,Optimal,1.188086061107637
PAJ_CPLEX_MOSEK_noconic,estein4_C.cbf,Optimal,1.0726936120125168,1.0726936120125168,0.45067405700683594,0.45116591453552246,PAJ_CPLEX_MOSEK_noconic.estein4_C.txt,1.0726936120125168,1.1102230246251565e-16,9.639590520249541e-8,0.0,0.0,Optimal,1.072693702482472
PAJ_CPLEX_MOSEK_noconic,estein4_nr22.cbf,Optimal,0.5032860631632068,0.5032860631632068,0.36701297760009766,0.36748409271240234,PAJ_CPLEX_MOSEK_noconic.estein4_nr22.txt,0.5032860631632068,4.163336342344337e-17,9.719196573942934e-8,0.0,0.0,Optimal,0.5032861902736008
PAJ_CPLEX_MOSEK_noconic,estein5_A.cbf,Optimal,1.0453722047053022,1.0453722047053025,21.00890302658081,21.009570121765137,PAJ_CPLEX_MOSEK_noconic.estein5_A.txt,1.0453722047053022,1.249000902703301e-16,9.005673497208821e-8,0.0,0.0,Optimal,1.0453724764718266
PAJ_CPLEX_MOSEK_noconic,estein5_B.cbf,Optimal,1.1931597664476354,1.1931597664476357,8.260786056518555,8.261397123336792,PAJ_CPLEX_MOSEK_noconic.estein5_B.txt,1.1931597664476354,5.551115123125783e-17,7.912894597894571e-8,0.0,0.0,Optimal,1.1931598935581877
PAJ_CPLEX_MOSEK_noconic,estein5_C.cbf,Optimal,1.4990777779363182,1.4990777779363182,8.866787910461426,8.86742615699768,PAJ_CPLEX_MOSEK_noconic.estein5_C.txt,1.4990777779363182,7.632783294297951e-17,9.311982385185047e-8,0.0,0.0,Optimal,1.4990779248679909
PAJ_CPLEX_MOSEK_noconic,estein5_nr1.cbf,Optimal,1.6643991526865753,1.6643991526865753,13.063338994979858,13.06401801109314,PAJ_CPLEX_MOSEK_noconic.estein5_nr1.txt,1.6643991526865753,8.326672684688674e-17,8.02349223727461e-8,0.0,0.0,Optimal,1.6643993143668083
PAJ_CPLEX_MOSEK_noconic,estein5_nr21.cbf,Optimal,1.8181791574237711,1.8181791574237711,34.839110136032104,34.83976602554321,PAJ_CPLEX_MOSEK_noconic.estein5_nr21.txt,1.8181791574237711,1.1102230246251565e-16,9.045292131970584e-8,0.0,0.0,Optimal,1.8181792966361139
PAJ_CPLEX_MOSEK_noconic,pp-n1000-d10000.cbf,UserLimit,Inf,37409.37331059734,300.07782220840454,300.08256697654724,PAJ_CPLEX_MOSEK_noconic.pp-n1000-d10000.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,pp-n1000-d10.cbf,UserLimit,Inf,7178.5743336029855,300.0402798652649,300.0438051223755,PAJ_CPLEX_MOSEK_noconic.pp-n1000-d10.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,pp-n100-d10000.cbf,UserLimit,Inf,3465.865934465737,300.03493309020996,300.0356240272522,PAJ_CPLEX_MOSEK_noconic.pp-n100-d10000.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,pp-n100-d10.cbf,UserLimit,Inf,777.1951716469551,300.00246000289917,300.0030269622803,PAJ_CPLEX_MOSEK_noconic.pp-n100-d10.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,pp-n10-d10000.cbf,Optimal,1481.4631249781055,1481.4631249781055,0.24454212188720703,0.27822113037109375,PAJ_CPLEX_MOSEK_noconic.pp-n10-d10000.txt,1481.4631249781055,0.0,0.0,9.197259487336851e-8,0.0,Optimal,1481.46387474814
PAJ_CPLEX_MOSEK_noconic,pp-n10-d10.cbf,Optimal,72.48127576608863,72.48127576608864,0.10831689834594727,0.14393115043640137,PAJ_CPLEX_MOSEK_noconic.pp-n10-d10.txt,72.48127576608863,0.0,0.0,2.7028614013602237e-8,0.0,Optimal,72.48127653570282
PAJ_CPLEX_MOSEK_noconic,robust_100_0.cbf,UserLimit,Inf,-0.09863782843404886,300.0043320655823,300.00469303131104,PAJ_CPLEX_MOSEK_noconic.robust_100_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,robust_100_1.cbf,UserLimit,Inf,-0.07214689620237119,300.0044569969177,300.00482988357544,PAJ_CPLEX_MOSEK_noconic.robust_100_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,robust_200_0.cbf,UserLimit,Inf,-0.14772503791133457,300.0152418613434,300.0162420272827,PAJ_CPLEX_MOSEK_noconic.robust_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,robust_200_1.cbf,UserLimit,Inf,-0.14805371414025875,300.017019033432,300.0180299282074,PAJ_CPLEX_MOSEK_noconic.robust_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,robust_20_0.cbf,Optimal,-0.07978488369484008,-0.07978488369484008,0.1453571319580078,0.14581608772277832,PAJ_CPLEX_MOSEK_noconic.robust_20_0.txt,-0.07978488369484008,2.220446049250313e-16,2.8995923877228602e-8,0.0,0.0,Optimal,-0.07978486578214739
PAJ_CPLEX_MOSEK_noconic,robust_30_0.cbf,Optimal,-0.04545146285818857,-0.04545146285818857,0.31145691871643066,0.3119659423828125,PAJ_CPLEX_MOSEK_noconic.robust_30_0.txt,-0.04545146285818857,1.1102230246251565e-16,2.4201174633753375e-8,0.0,0.0,Optimal,-0.04545144635074592
PAJ_CPLEX_MOSEK_noconic,robust_40_0.cbf,Optimal,-0.07601002590781582,-0.07601002590781582,1.967947006225586,1.96846604347229,PAJ_CPLEX_MOSEK_noconic.robust_40_0.txt,-0.07601002590781582,1.3877787807814457e-17,2.4209801108288076e-8,0.0,0.0,Optimal,-0.07601000762783676
PAJ_CPLEX_MOSEK_noconic,robust_50_0.cbf,Optimal,-0.08608846550849364,-0.08608846550849364,0.6841011047363281,0.6846849918365479,PAJ_CPLEX_MOSEK_noconic.robust_50_0.txt,-0.08608846550849364,2.7755575615628914e-17,6.101000968317116e-8,0.0,0.0,Optimal,-0.08608843703881787
PAJ_CPLEX_MOSEK_noconic,robust_50_1.cbf,Optimal,-0.08569478425280184,-0.08569478425280184,5.176309823989868,5.176853895187378,PAJ_CPLEX_MOSEK_noconic.robust_50_1.txt,-0.08569478425280184,1.3877787807814457e-17,2.593298750741546e-8,0.0,0.0,Optimal,-0.08569476460465646
PAJ_CPLEX_MOSEK_noconic,shortfall_100_0.cbf,UserLimit,Inf,-1.1201408408917293,300.0076129436493,300.00796008110046,PAJ_CPLEX_MOSEK_noconic.shortfall_100_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,shortfall_100_1.cbf,UserLimit,Inf,-1.1072176632203838,300.00509691238403,300.0054280757904,PAJ_CPLEX_MOSEK_noconic.shortfall_100_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,shortfall_200_0.cbf,UserLimit,Inf,-1.1522197672572083,300.01148891448975,300.01246213912964,PAJ_CPLEX_MOSEK_noconic.shortfall_200_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,shortfall_200_1.cbf,UserLimit,Inf,-1.1520214483084532,300.01587200164795,300.01684403419495,PAJ_CPLEX_MOSEK_noconic.shortfall_200_1.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,shortfall_20_0.cbf,Optimal,-1.090489477557445,-1.090489477557445,0.07670307159423828,0.07713603973388672,PAJ_CPLEX_MOSEK_noconic.shortfall_20_0.txt,-1.090489477557445,1.1102230246251565e-16,6.902140753384245e-8,0.0,0.0,Optimal,-1.0904894615439369
PAJ_CPLEX_MOSEK_noconic,shortfall_30_0.cbf,Optimal,-1.080721245333006,-1.080721245333006,1.018035888671875,1.0185189247131348,PAJ_CPLEX_MOSEK_noconic.shortfall_30_0.txt,-1.080721245333006,4.440892098500626e-16,7.016539232962415e-8,0.0,0.0,Optimal,-1.0807212319392558
PAJ_CPLEX_MOSEK_noconic,shortfall_40_0.cbf,Optimal,-1.0832168118682106,-1.0832168118682106,9.542541027069092,9.543051958084106,PAJ_CPLEX_MOSEK_noconic.shortfall_40_0.txt,-1.0832168118682106,1.8665624601510444e-15,4.58613443332645e-8,0.0,0.0,Optimal,-1.0832168004895795
PAJ_CPLEX_MOSEK_noconic,shortfall_50_0.cbf,UserLimit,Inf,-1.0954240418817696,300.00366401672363,300.00394797325134,PAJ_CPLEX_MOSEK_noconic.shortfall_50_0.txt, , , , , , , 
PAJ_CPLEX_MOSEK_noconic,shortfall_50_1.cbf,Optimal,-1.1018227768417512,-1.1018227768417515,8.9113929271698,8.911915063858032,PAJ_CPLEX_MOSEK_noconic.shortfall_50_1.txt,-1.1018227768417512,3.3306690738754696e-16,8.855260991147418e-8,0.0,0.0,Optimal,-1.1018227552264361
