presolving:
(round 1, fast)       75 del vars, 422 del conss, 0 add conss, 377 chg bounds, 0 chg sides, 0 chg coeffs, 25 upgd conss, 0 impls, 0 clqs
(round 2, fast)       76 del vars, 423 del conss, 29 add conss, 406 chg bounds, 0 chg sides, 27 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 3, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 5 chg sides, 32 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 4, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 40 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 5, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 6, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 106 upgd conss, 0 impls, 144 clqs
(round 7, fast)       76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 96 chg sides, 102 chg coeffs, 106 upgd conss, 16 impls, 144 clqs
(round 8, medium)     77 del vars, 440 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 9, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 10, exhaustive) 77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 11, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 112 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 12, medium)     77 del vars, 445 del conss, 58 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 13, exhaustive) 77 del vars, 453 del conss, 62 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 14, medium)     81 del vars, 453 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 15, fast)       81 del vars, 457 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 16, exhaustive) 81 del vars, 457 del conss, 62 add conss, 457 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 17, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 126 chg sides, 150 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 18, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 166 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 19, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 20, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 542 impls, 735 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 21, exhaustive) 81 del vars, 486 del conss, 90 add conss, 462 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 22, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 189 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 23, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 229 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 24, exhaustive) 81 del vars, 519 del conss, 118 add conss, 462 chg bounds, 247 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
   (0.0s) probing: 40/126 (31.7%) - 0 fixings, 0 aggregations, 543 implications, 56 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (25 rounds: 25 fast, 13 medium, 10 exhaustive):
 81 deleted vars, 519 deleted constraints, 118 added constraints, 462 tightened bounds, 0 added holes, 247 changed sides, 230 changed coefficients
 559 implications, 735 cliques
presolved problem has 181 variables (126 bin, 0 int, 30 impl, 25 cont) and 137 constraints
     25 constraints of type <soc>
      8 constraints of type <varbound>
     15 constraints of type <knapsack>
     30 constraints of type <setppc>
     59 constraints of type <linear>
transformed objective value is always integral (scale: 0.1)
Presolving Time: 0.03

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 380900 |135725 | 33852k|  88.9 |3343M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381000 |135745 | 33861k|  88.9 |3344M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381100 |135783 | 33869k|  88.9 |3344M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381200 |135797 | 33878k|  88.9 |3344M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381300 |135837 | 33885k|  88.9 |3345M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381400 |135877 | 33892k|  88.9 |3346M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381500 |135915 | 33899k|  88.9 |3346M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381600 |135943 | 33906k|  88.8 |3346M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381700 |135949 | 33913k|  88.8 |3346M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381800 |135967 | 33919k|  88.8 |3346M| 7.400000e+00 | 1.040000e+01 |  40.54%
 381900 |135993 | 33926k|  88.8 |3346M| 7.400000e+00 | 1.040000e+01 |  40.54%
 382000 |136039 | 33931k|  88.8 |3347M| 7.400000e+00 | 1.040000e+01 |  40.54%
 382100 |136085 | 33938k|  88.8 |3348M| 7.400000e+00 | 1.040000e+01 |  40.54%
 382200 |136125 | 33944k|  88.8 |3348M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 382300 |136169 | 33950k|  88.8 |3348M| 7.400000e+00 | 1.040000e+01 |  40.54%
 382400 |136207 | 33955k|  88.8 |3348M| 7.400000e+00 | 1.040000e+01 |  40.54%
 382500 |136255 | 33963k|  88.8 |3350M| 7.400000e+00 | 1.040000e+01 |  40.54%
 382600 |136303 | 33971k|  88.8 |3351M| 7.400000e+00 | 1.040000e+01 |  40.54%
 382700 |136351 | 33979k|  88.8 |3351M| 7.400000e+00 | 1.040000e+01 |  40.54%
 382800 |136399 | 33985k|  88.8 |3351M| 7.400000e+00 | 1.040000e+01 |  40.54%
 382900 |136439 | 33992k|  88.8 |3351M| 7.400000e+00 | 1.040000e+01 |  40.54%
 383000 |136493 | 33998k|  88.8 |3352M| 7.400000e+00 | 1.040000e+01 |  40.54%
 383100 |136519 | 34009k|  88.8 |3352M| 7.400000e+00 | 1.040000e+01 |  40.54%
 383200 |136547 | 34017k|  88.8 |3353M| 7.400000e+00 | 1.040000e+01 |  40.54%
 383300 |136581 | 34025k|  88.8 |3353M| 7.400000e+00 | 1.040000e+01 |  40.54%
 383400 |136609 | 34031k|  88.8 |3353M| 7.400000e+00 | 1.040000e+01 |  40.54%
 383500 |136641 | 34040k|  88.8 |3354M| 7.400000e+00 | 1.040000e+01 |  40.54%
 383600 |136673 | 34051k|  88.8 |3356M| 7.400000e+00 | 1.040000e+01 |  40.54%
 383700 |136709 | 34060k|  88.8 |3356M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 383800 |136721 | 34067k|  88.8 |3356M| 7.400000e+00 | 1.040000e+01 |  40.54%
 383900 |136741 | 34073k|  88.8 |3356M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384000 |136765 | 34077k|  88.7 |3358M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384100 |136789 | 34084k|  88.7 |3358M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384200 |136795 | 34090k|  88.7 |3358M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384300 |136821 | 34097k|  88.7 |3358M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384400 |136839 | 34105k|  88.7 |3358M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384500 |136869 | 34113k|  88.7 |3358M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384600 |136869 | 34122k|  88.7 |3359M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384700 |136891 | 34130k|  88.7 |3360M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384800 |136917 | 34140k|  88.7 |3360M| 7.400000e+00 | 1.040000e+01 |  40.54%
 384900 |136929 | 34153k|  88.7 |3360M| 7.400000e+00 | 1.040000e+01 |  40.54%
 385000 |136977 | 34160k|  88.7 |3360M| 7.400000e+00 | 1.040000e+01 |  40.54%
 385100 |137019 | 34168k|  88.7 |3360M| 7.400000e+00 | 1.040000e+01 |  40.54%
 385200 |137045 | 34175k|  88.7 |3362M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 385300 |137083 | 34182k|  88.7 |3362M| 7.400000e+00 | 1.040000e+01 |  40.54%
 385400 |137115 | 34189k|  88.7 |3362M| 7.400000e+00 | 1.040000e+01 |  40.54%
 385500 |137145 | 34195k|  88.7 |3362M| 7.400000e+00 | 1.040000e+01 |  40.54%
 385600 |137195 | 34202k|  88.7 |3362M| 7.400000e+00 | 1.040000e+01 |  40.54%
 385700 |137225 | 34208k|  88.7 |3364M| 7.400000e+00 | 1.040000e+01 |  40.54%
 385800 |137257 | 34214k|  88.7 |3364M| 7.400000e+00 | 1.040000e+01 |  40.54%
 385900 |137283 | 34220k|  88.7 |3364M| 7.400000e+00 | 1.040000e+01 |  40.54%
 386000 |137301 | 34226k|  88.7 |3365M| 7.400000e+00 | 1.040000e+01 |  40.54%
 386100 |137327 | 34233k|  88.7 |3365M| 7.400000e+00 | 1.040000e+01 |  40.54%
 386200 |137361 | 34239k|  88.7 |3365M| 7.400000e+00 | 1.040000e+01 |  40.54%
 386300 |137393 | 34244k|  88.6 |3366M| 7.400000e+00 | 1.040000e+01 |  40.54%
 386400 |137419 | 34252k|  88.6 |3366M| 7.400000e+00 | 1.040000e+01 |  40.54%
 386500 |137449 | 34259k|  88.6 |3366M| 7.400000e+00 | 1.040000e+01 |  40.54%
 386600 |137497 | 34269k|  88.6 |3367M| 7.400000e+00 | 1.040000e+01 |  40.54%
 386700 |137515 | 34279k|  88.6 |3369M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 386800 |137533 | 34288k|  88.6 |3369M| 7.400000e+00 | 1.040000e+01 |  40.54%
 386900 |137541 | 34295k|  88.6 |3369M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387000 |137553 | 34304k|  88.6 |3369M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387100 |137549 | 34312k|  88.6 |3370M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387200 |137629 | 34320k|  88.6 |3371M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387300 |137667 | 34331k|  88.6 |3371M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387400 |137681 | 34343k|  88.6 |3371M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387500 |137695 | 34356k|  88.7 |3371M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387600 |137725 | 34367k|  88.7 |3371M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387700 |137752 | 34372k|  88.7 |3372M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387800 |137777 | 34378k|  88.6 |3373M| 7.400000e+00 | 1.040000e+01 |  40.54%
 387900 |137811 | 34386k|  88.6 |3373M| 7.400000e+00 | 1.040000e+01 |  40.54%
 388000 |137833 | 34394k|  88.6 |3373M| 7.400000e+00 | 1.040000e+01 |  40.54%
 388100 |137841 | 34403k|  88.6 |3373M| 7.400000e+00 | 1.040000e+01 |  40.54%
 388200 |137855 | 34413k|  88.6 |3373M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 388300 |137869 | 34423k|  88.6 |3375M| 7.400000e+00 | 1.040000e+01 |  40.54%
 388400 |137871 | 34430k|  88.6 |3375M| 7.400000e+00 | 1.040000e+01 |  40.54%
 388500 |137895 | 34440k|  88.6 |3375M| 7.400000e+00 | 1.040000e+01 |  40.54%
 388600 |137905 | 34446k|  88.6 |3375M| 7.400000e+00 | 1.040000e+01 |  40.54%
 388700 |137903 | 34454k|  88.6 |3375M| 7.400000e+00 | 1.040000e+01 |  40.54%
 388800 |137927 | 34460k|  88.6 |3375M| 7.400000e+00 | 1.040000e+01 |  40.54%
 388900 |137939 | 34466k|  88.6 |3375M| 7.400000e+00 | 1.040000e+01 |  40.54%
 389000 |137943 | 34473k|  88.6 |3375M| 7.400000e+00 | 1.040000e+01 |  40.54%
 389100 |137959 | 34480k|  88.6 |3376M| 7.400000e+00 | 1.040000e+01 |  40.54%
 389200 |138005 | 34493k|  88.6 |3377M| 7.400000e+00 | 1.040000e+01 |  40.54%
 389300 |138037 | 34502k|  88.6 |3377M| 7.400000e+00 | 1.040000e+01 |  40.54%
 389400 |138049 | 34509k|  88.6 |3377M| 7.400000e+00 | 1.040000e+01 |  40.54%
 389500 |138055 | 34516k|  88.6 |3377M| 7.400000e+00 | 1.040000e+01 |  40.54%
 389600 |138077 | 34524k|  88.6 |3379M| 7.400000e+00 | 1.040000e+01 |  40.54%
 389700 |138103 | 34532k|  88.6 |3379M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 389800 |138115 | 34538k|  88.6 |3379M| 7.400000e+00 | 1.040000e+01 |  40.54%
 389900 |138137 | 34545k|  88.6 |3379M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390000 |138165 | 34551k|  88.6 |3379M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390100 |138167 | 34556k|  88.6 |3381M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390200 |138179 | 34563k|  88.6 |3381M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390300 |138183 | 34572k|  88.6 |3382M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390400 |138189 | 34583k|  88.6 |3382M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390500 |138195 | 34594k|  88.6 |3382M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390600 |138225 | 34603k|  88.6 |3382M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390700 |138241 | 34613k|  88.6 |3382M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390800 |138285 | 34622k|  88.6 |3382M| 7.400000e+00 | 1.040000e+01 |  40.54%
 390900 |138309 | 34630k|  88.6 |3383M| 7.400000e+00 | 1.040000e+01 |  40.54%
 391000 |138345 | 34637k|  88.6 |3384M| 7.400000e+00 | 1.040000e+01 |  40.54%
 391100 |138385 | 34643k|  88.6 |3384M| 7.400000e+00 | 1.040000e+01 |  40.54%
 391200 |138401 | 34649k|  88.6 |3384M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 391300 |138437 | 34655k|  88.6 |3385M| 7.400000e+00 | 1.040000e+01 |  40.54%
 391400 |138463 | 34663k|  88.6 |3385M| 7.400000e+00 | 1.040000e+01 |  40.54%
 391500 |138483 | 34671k|  88.6 |3386M| 7.400000e+00 | 1.040000e+01 |  40.54%
 391600 |138487 | 34680k|  88.6 |3386M| 7.400000e+00 | 1.040000e+01 |  40.54%
 391700 |138485 | 34692k|  88.6 |3386M| 7.400000e+00 | 1.040000e+01 |  40.54%
 391800 |138491 | 34700k|  88.6 |3386M| 7.400000e+00 | 1.040000e+01 |  40.54%
 391900 |138527 | 34709k|  88.6 |3386M| 7.400000e+00 | 1.040000e+01 |  40.54%
 392000 |138557 | 34717k|  88.6 |3386M| 7.400000e+00 | 1.040000e+01 |  40.54%
 392100 |138571 | 34721k|  88.5 |3386M| 7.400000e+00 | 1.040000e+01 |  40.54%
 392200 |138585 | 34727k|  88.5 |3386M| 7.400000e+00 | 1.040000e+01 |  40.54%
 392300 |138605 | 34736k|  88.5 |3387M| 7.400000e+00 | 1.040000e+01 |  40.54%
 392400 |138621 | 34741k|  88.5 |3387M| 7.400000e+00 | 1.040000e+01 |  40.54%
 392500 |138637 | 34747k|  88.5 |3387M| 7.400000e+00 | 1.040000e+01 |  40.54%
 392600 |138671 | 34752k|  88.5 |3387M| 7.400000e+00 | 1.040000e+01 |  40.54%
 392700 |138687 | 34757k|  88.5 |3388M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 392800 |138697 | 34764k|  88.5 |3388M| 7.400000e+00 | 1.040000e+01 |  40.54%
 392900 |138709 | 34772k|  88.5 |3388M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393000 |138741 | 34783k|  88.5 |3389M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393100 |138757 | 34789k|  88.5 |3390M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393200 |138793 | 34795k|  88.5 |3390M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393300 |138805 | 34801k|  88.5 |3390M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393400 |138843 | 34807k|  88.5 |3390M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393500 |138887 | 34816k|  88.5 |3391M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393600 |138924 | 34823k|  88.5 |3391M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393700 |138950 | 34831k|  88.5 |3391M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393800 |138971 | 34841k|  88.5 |3391M| 7.400000e+00 | 1.040000e+01 |  40.54%
 393900 |138989 | 34848k|  88.5 |3391M| 7.400000e+00 | 1.040000e+01 |  40.54%
 394000 |139003 | 34857k|  88.5 |3393M| 7.400000e+00 | 1.040000e+01 |  40.54%
 394100 |139029 | 34866k|  88.5 |3393M| 7.400000e+00 | 1.040000e+01 |  40.54%
 394200 |139079 | 34875k|  88.5 |3393M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 394300 |139107 | 34882k|  88.5 |3393M| 7.400000e+00 | 1.040000e+01 |  40.54%
 394400 |139145 | 34889k|  88.5 |3393M| 7.400000e+00 | 1.040000e+01 |  40.54%
 394500 |139181 | 34896k|  88.5 |3393M| 7.400000e+00 | 1.040000e+01 |  40.54%
 394600 |139203 | 34904k|  88.5 |3395M| 7.400000e+00 | 1.040000e+01 |  40.54%
 394700 |139233 | 34910k|  88.4 |3395M| 7.400000e+00 | 1.040000e+01 |  40.54%
 394800 |139255 | 34918k|  88.4 |3395M| 7.400000e+00 | 1.040000e+01 |  40.54%
 394900 |139265 | 34927k|  88.4 |3395M| 7.400000e+00 | 1.040000e+01 |  40.54%
 395000 |139283 | 34933k|  88.4 |3395M| 7.400000e+00 | 1.040000e+01 |  40.54%
 395100 |139337 | 34942k|  88.4 |3395M| 7.400000e+00 | 1.040000e+01 |  40.54%
 395200 |139371 | 34948k|  88.4 |3397M| 7.400000e+00 | 1.040000e+01 |  40.54%
 395300 |139399 | 34953k|  88.4 |3397M| 7.400000e+00 | 1.040000e+01 |  40.54%
 395400 |139415 | 34957k|  88.4 |3397M| 7.400000e+00 | 1.040000e+01 |  40.54%
 395500 |139423 | 34962k|  88.4 |3397M| 7.400000e+00 | 1.040000e+01 |  40.54%
 395600 |139453 | 34969k|  88.4 |3397M| 7.400000e+00 | 1.040000e+01 |  40.54%
 395700 |139461 | 34978k|  88.4 |3397M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 395800 |139477 | 34984k|  88.4 |3398M| 7.400000e+00 | 1.040000e+01 |  40.54%
 395900 |139519 | 34991k|  88.4 |3399M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396000 |139525 | 34995k|  88.4 |3399M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396100 |139543 | 35002k|  88.4 |3400M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396200 |139587 | 35010k|  88.4 |3400M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396300 |139605 | 35019k|  88.4 |3400M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396400 |139621 | 35028k|  88.4 |3401M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396500 |139631 | 35038k|  88.4 |3401M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396600 |139631 | 35044k|  88.4 |3401M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396700 |139667 | 35051k|  88.4 |3402M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396800 |139689 | 35059k|  88.4 |3403M| 7.400000e+00 | 1.040000e+01 |  40.54%
 396900 |139699 | 35065k|  88.3 |3403M| 7.400000e+00 | 1.040000e+01 |  40.54%
 397000 |139719 | 35072k|  88.3 |3403M| 7.400000e+00 | 1.040000e+01 |  40.54%
 397100 |139723 | 35082k|  88.3 |3404M| 7.400000e+00 | 1.040000e+01 |  40.54%
 397200 |139745 | 35088k|  88.3 |3405M| 7.400000e+00 | 1.040000e+01 |  40.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 397300 |139795 | 35099k|  88.3 |3405M| 7.400000e+00 | 1.040000e+01 |  40.54%
 397400 |139853 | 35111k|  88.4 |3405M| 7.400000e+00 | 1.040000e+01 |  40.54%
 397500 |139887 | 35122k|  88.4 |3405M| 7.400000e+00 | 1.040000e+01 |  40.54%
 397600 |139901 | 35130k|  88.4 |3406M| 7.400000e+00 | 1.040000e+01 |  40.54%
 397700 |139927 | 35135k|  88.3 |3406M| 7.400000e+00 | 1.040000e+01 |  40.54%
 397800 |139953 | 35143k|  88.3 |3406M| 7.400000e+00 | 1.040000e+01 |  40.54%
 397900 |139965 | 35149k|  88.3 |3406M| 7.400000e+00 | 1.040000e+01 |  40.54%
 398000 |140001 | 35156k|  88.3 |3407M| 7.400000e+00 | 1.040000e+01 |  40.54%
 398100 |140035 | 35162k|  88.3 |3407M| 7.400000e+00 | 1.040000e+01 |  40.54%
 398200 |140089 | 35170k|  88.3 |3408M| 7.400000e+00 | 1.040000e+01 |  40.54%
 398300 |140119 | 35178k|  88.3 |3408M| 7.400655e+00 | 1.040000e+01 |  40.53%
 398400 |140155 | 35183k|  88.3 |3408M| 7.400818e+00 | 1.040000e+01 |  40.53%
 398500 |140167 | 35187k|  88.3 |3409M| 7.401259e+00 | 1.040000e+01 |  40.52%
 398600 |140189 | 35191k|  88.3 |3409M| 7.401287e+00 | 1.040000e+01 |  40.52%
 398700 |140207 | 35197k|  88.3 |3409M| 7.401566e+00 | 1.040000e+01 |  40.51%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 398800 |140229 | 35202k|  88.3 |3409M| 7.402156e+00 | 1.040000e+01 |  40.50%
 398900 |140255 | 35208k|  88.3 |3410M| 7.402808e+00 | 1.040000e+01 |  40.49%
 399000 |140289 | 35217k|  88.3 |3410M| 7.403737e+00 | 1.040000e+01 |  40.47%
 399100 |140307 | 35224k|  88.3 |3410M| 7.403878e+00 | 1.040000e+01 |  40.47%
 399200 |140323 | 35228k|  88.2 |3410M| 7.403878e+00 | 1.040000e+01 |  40.47%
 399300 |140357 | 35232k|  88.2 |3410M| 7.404071e+00 | 1.040000e+01 |  40.46%
 399400 |140381 | 35236k|  88.2 |3411M| 7.404190e+00 | 1.040000e+01 |  40.46%
 399500 |140411 | 35242k|  88.2 |3412M| 7.404190e+00 | 1.040000e+01 |  40.46%
 399600 |140449 | 35249k|  88.2 |3412M| 7.404533e+00 | 1.040000e+01 |  40.45%
 399700 |140483 | 35255k|  88.2 |3412M| 7.404533e+00 | 1.040000e+01 |  40.45%
 399800 |140521 | 35262k|  88.2 |3412M| 7.405177e+00 | 1.040000e+01 |  40.44%
 399900 |140575 | 35271k|  88.2 |3414M| 7.405317e+00 | 1.040000e+01 |  40.44%
 400000 |140603 | 35278k|  88.2 |3414M| 7.405675e+00 | 1.040000e+01 |  40.43%
 400100 |140616 | 35283k|  88.2 |3415M| 7.406143e+00 | 1.040000e+01 |  40.42%
 400200 |140632 | 35289k|  88.2 |3415M| 7.406786e+00 | 1.040000e+01 |  40.41%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 400300 |140652 | 35296k|  88.2 |3416M| 7.406786e+00 | 1.040000e+01 |  40.41%
 400400 |140670 | 35303k|  88.2 |3416M| 7.406993e+00 | 1.040000e+01 |  40.41%
 400500 |140698 | 35309k|  88.2 |3416M| 7.407126e+00 | 1.040000e+01 |  40.41%
 400600 |140724 | 35316k|  88.2 |3417M| 7.407126e+00 | 1.040000e+01 |  40.41%
 400700 |140746 | 35323k|  88.2 |3418M| 7.407370e+00 | 1.040000e+01 |  40.40%
 400800 |140768 | 35331k|  88.1 |3418M| 7.407634e+00 | 1.040000e+01 |  40.40%
 400900 |140786 | 35338k|  88.1 |3418M| 7.407861e+00 | 1.040000e+01 |  40.39%
 401000 |140820 | 35345k|  88.1 |3418M| 7.408103e+00 | 1.040000e+01 |  40.39%
 401100 |140840 | 35351k|  88.1 |3418M| 7.408291e+00 | 1.040000e+01 |  40.38%
 401200 |140856 | 35358k|  88.1 |3419M| 7.408757e+00 | 1.040000e+01 |  40.37%
 401300 |140898 | 35365k|  88.1 |3420M| 7.409310e+00 | 1.040000e+01 |  40.36%
 401400 |140946 | 35374k|  88.1 |3420M| 7.409441e+00 | 1.040000e+01 |  40.36%
 401500 |140976 | 35381k|  88.1 |3420M| 7.410216e+00 | 1.040000e+01 |  40.35%
 401600 |141016 | 35387k|  88.1 |3421M| 7.410957e+00 | 1.040000e+01 |  40.33%
 401700 |141056 | 35394k|  88.1 |3421M| 7.411205e+00 | 1.040000e+01 |  40.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 401800 |141086 | 35401k|  88.1 |3421M| 7.411233e+00 | 1.040000e+01 |  40.33%
 401900 |141132 | 35408k|  88.1 |3421M| 7.412179e+00 | 1.040000e+01 |  40.31%
 402000 |141166 | 35414k|  88.1 |3421M| 7.412314e+00 | 1.040000e+01 |  40.31%
 402100 |141194 | 35422k|  88.1 |3422M| 7.413171e+00 | 1.040000e+01 |  40.29%
 402200 |141236 | 35430k|  88.1 |3423M| 7.413960e+00 | 1.040000e+01 |  40.28%
 402300 |141275 | 35437k|  88.1 |3424M| 7.413993e+00 | 1.040000e+01 |  40.28%
 402400 |141311 | 35446k|  88.1 |3424M| 7.414158e+00 | 1.040000e+01 |  40.27%
 402500 |141309 | 35451k|  88.1 |3424M| 7.414191e+00 | 1.040000e+01 |  40.27%
 402600 |141325 | 35457k|  88.1 |3425M| 7.414734e+00 | 1.040000e+01 |  40.26%
 402700 |141363 | 35464k|  88.1 |3426M| 7.414746e+00 | 1.040000e+01 |  40.26%
 402800 |141383 | 35470k|  88.1 |3426M| 7.415399e+00 | 1.040000e+01 |  40.25%
 402900 |141397 | 35475k|  88.0 |3426M| 7.415577e+00 | 1.040000e+01 |  40.25%
 403000 |141409 | 35479k|  88.0 |3426M| 7.415577e+00 | 1.040000e+01 |  40.25%
