presolving:
(round 1, fast)       53 del vars, 153 del conss, 0 add conss, 354 chg bounds, 0 chg sides, 0 chg coeffs, 1 upgd conss, 0 impls, 0 clqs
(round 2, fast)       53 del vars, 153 del conss, 0 add conss, 406 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 3, fast)       53 del vars, 153 del conss, 0 add conss, 468 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 4, fast)       53 del vars, 153 del conss, 0 add conss, 533 chg bounds, 0 chg sides, 34 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 5, fast)       53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 6, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 52 upgd conss, 0 impls, 0 clqs
(round 7, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 53 upgd conss, 50 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) probing: 1/50 (2.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (8 rounds: 8 fast, 3 medium, 3 exhaustive):
 53 deleted vars, 153 deleted constraints, 0 added constraints, 541 tightened bounds, 0 added holes, 0 changed sides, 51 changed coefficients
 50 implications, 0 cliques
presolved problem has 150 variables (50 bin, 0 int, 0 impl, 100 cont) and 103 constraints
     50 constraints of type <varbound>
      1 constraints of type <knapsack>
     51 constraints of type <linear>
      1 constraints of type <quadratic>
Presolving Time: 0.01

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 133600 | 27562 |  6854k|  51.3 |2632M|-9.231557e-02 |-9.074200e-02 |   1.73%
 133700 | 27524 |  6857k|  51.3 |2632M|-9.231450e-02 |-9.074200e-02 |   1.73%
 133800 | 27498 |  6861k|  51.3 |2632M|-9.231428e-02 |-9.074200e-02 |   1.73%
 133900 | 27470 |  6864k|  51.3 |2632M|-9.231363e-02 |-9.074200e-02 |   1.73%
 134000 | 27430 |  6868k|  51.2 |2632M|-9.231223e-02 |-9.074200e-02 |   1.73%
 134100 | 27412 |  6872k|  51.2 |2632M|-9.231088e-02 |-9.074200e-02 |   1.73%
 134200 | 27392 |  6876k|  51.2 |2632M|-9.230895e-02 |-9.074200e-02 |   1.73%
 134300 | 27352 |  6879k|  51.2 |2632M|-9.230874e-02 |-9.074200e-02 |   1.73%
 134400 | 27318 |  6882k|  51.2 |2632M|-9.230567e-02 |-9.074200e-02 |   1.72%
 134500 | 27294 |  6886k|  51.2 |2632M|-9.230263e-02 |-9.074200e-02 |   1.72%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 134600 | 27260 |  6890k|  51.2 |2632M|-9.230117e-02 |-9.074200e-02 |   1.72%
 134700 | 27224 |  6893k|  51.2 |2632M|-9.230007e-02 |-9.074200e-02 |   1.72%
 134800 | 27198 |  6897k|  51.2 |2632M|-9.229924e-02 |-9.074200e-02 |   1.72%
 134900 | 27172 |  6901k|  51.1 |2632M|-9.229736e-02 |-9.074200e-02 |   1.71%
 135000 | 27138 |  6904k|  51.1 |2632M|-9.229527e-02 |-9.074200e-02 |   1.71%
 135100 | 27096 |  6908k|  51.1 |2632M|-9.229333e-02 |-9.074200e-02 |   1.71%
 135200 | 27064 |  6911k|  51.1 |2632M|-9.229109e-02 |-9.074200e-02 |   1.71%
 135300 | 27028 |  6914k|  51.1 |2632M|-9.228904e-02 |-9.074200e-02 |   1.70%
 135400 | 26992 |  6918k|  51.1 |2632M|-9.228832e-02 |-9.074200e-02 |   1.70%
 135500 | 26950 |  6922k|  51.1 |2632M|-9.228724e-02 |-9.074200e-02 |   1.70%
 135600 | 26910 |  6925k|  51.1 |2632M|-9.228604e-02 |-9.074200e-02 |   1.70%
 135700 | 26874 |  6929k|  51.1 |2632M|-9.228545e-02 |-9.074200e-02 |   1.70%
 135800 | 26848 |  6933k|  51.0 |2632M|-9.228301e-02 |-9.074200e-02 |   1.70%
 135900 | 26806 |  6936k|  51.0 |2632M|-9.228301e-02 |-9.074200e-02 |   1.70%
 136000 | 26772 |  6940k|  51.0 |2632M|-9.228266e-02 |-9.074200e-02 |   1.70%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 136100 | 26732 |  6943k|  51.0 |2632M|-9.228013e-02 |-9.074200e-02 |   1.70%
 136200 | 26696 |  6947k|  51.0 |2632M|-9.227848e-02 |-9.074200e-02 |   1.69%
 136300 | 26670 |  6950k|  51.0 |2632M|-9.227635e-02 |-9.074200e-02 |   1.69%
 136400 | 26624 |  6954k|  51.0 |2632M|-9.227524e-02 |-9.074200e-02 |   1.69%
 136500 | 26588 |  6958k|  51.0 |2632M|-9.227466e-02 |-9.074200e-02 |   1.69%
 136600 | 26554 |  6962k|  51.0 |2632M|-9.227416e-02 |-9.074200e-02 |   1.69%
 136700 | 26522 |  6965k|  50.9 |2632M|-9.227155e-02 |-9.074200e-02 |   1.69%
 136800 | 26488 |  6969k|  50.9 |2632M|-9.226842e-02 |-9.074200e-02 |   1.68%
 136900 | 26450 |  6972k|  50.9 |2632M|-9.226642e-02 |-9.074200e-02 |   1.68%
 137000 | 26408 |  6976k|  50.9 |2632M|-9.226298e-02 |-9.074200e-02 |   1.68%
 137100 | 26374 |  6980k|  50.9 |2632M|-9.226271e-02 |-9.074200e-02 |   1.68%
 137200 | 26340 |  6984k|  50.9 |2632M|-9.226180e-02 |-9.074200e-02 |   1.67%
 137300 | 26300 |  6987k|  50.9 |2632M|-9.226006e-02 |-9.074200e-02 |   1.67%
 137400 | 26262 |  6991k|  50.9 |2632M|-9.225936e-02 |-9.074200e-02 |   1.67%
 137500 | 26224 |  6994k|  50.9 |2632M|-9.225818e-02 |-9.074200e-02 |   1.67%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 137600 | 26184 |  6997k|  50.8 |2632M|-9.225683e-02 |-9.074200e-02 |   1.67%
 137700 | 26142 |  7001k|  50.8 |2632M|-9.225538e-02 |-9.074200e-02 |   1.67%
 137800 | 26110 |  7004k|  50.8 |2632M|-9.225044e-02 |-9.074200e-02 |   1.66%
 137900 | 26074 |  7008k|  50.8 |2632M|-9.224723e-02 |-9.074200e-02 |   1.66%
 138000 | 26036 |  7012k|  50.8 |2632M|-9.224564e-02 |-9.074200e-02 |   1.66%
 138100 | 25994 |  7015k|  50.8 |2632M|-9.224367e-02 |-9.074200e-02 |   1.65%
 138200 | 25972 |  7019k|  50.8 |2632M|-9.224003e-02 |-9.074200e-02 |   1.65%
 138300 | 25950 |  7023k|  50.8 |2632M|-9.223970e-02 |-9.074200e-02 |   1.65%
 138400 | 25900 |  7026k|  50.8 |2632M|-9.223858e-02 |-9.074200e-02 |   1.65%
 138500 | 25876 |  7030k|  50.8 |2632M|-9.223556e-02 |-9.074200e-02 |   1.65%
 138600 | 25826 |  7033k|  50.7 |2632M|-9.223367e-02 |-9.074200e-02 |   1.64%
 138700 | 25796 |  7037k|  50.7 |2632M|-9.223100e-02 |-9.074200e-02 |   1.64%
 138800 | 25762 |  7040k|  50.7 |2632M|-9.222885e-02 |-9.074200e-02 |   1.64%
 138900 | 25742 |  7044k|  50.7 |2632M|-9.222525e-02 |-9.074200e-02 |   1.63%
 139000 | 25708 |  7047k|  50.7 |2632M|-9.222458e-02 |-9.074200e-02 |   1.63%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 139100 | 25668 |  7051k|  50.7 |2632M|-9.222348e-02 |-9.074200e-02 |   1.63%
 139200 | 25632 |  7055k|  50.7 |2632M|-9.222126e-02 |-9.074200e-02 |   1.63%
 139300 | 25588 |  7058k|  50.7 |2632M|-9.221931e-02 |-9.074200e-02 |   1.63%
 139400 | 25546 |  7061k|  50.6 |2632M|-9.221672e-02 |-9.074200e-02 |   1.63%
 139500 | 25514 |  7065k|  50.6 |2632M|-9.221505e-02 |-9.074200e-02 |   1.62%
 139600 | 25480 |  7069k|  50.6 |2632M|-9.221370e-02 |-9.074200e-02 |   1.62%
 139700 | 25440 |  7072k|  50.6 |2632M|-9.221162e-02 |-9.074200e-02 |   1.62%
 139800 | 25410 |  7075k|  50.6 |2632M|-9.221155e-02 |-9.074200e-02 |   1.62%
 139900 | 25368 |  7079k|  50.6 |2632M|-9.220993e-02 |-9.074200e-02 |   1.62%
 140000 | 25336 |  7082k|  50.6 |2632M|-9.220857e-02 |-9.074200e-02 |   1.62%
 140100 | 25290 |  7086k|  50.6 |2632M|-9.220625e-02 |-9.074200e-02 |   1.61%
 140200 | 25234 |  7089k|  50.6 |2632M|-9.220204e-02 |-9.074200e-02 |   1.61%
 140300 | 25192 |  7092k|  50.5 |2632M|-9.219832e-02 |-9.074200e-02 |   1.60%
 140400 | 25168 |  7096k|  50.5 |2632M|-9.219464e-02 |-9.074200e-02 |   1.60%
 140500 | 25136 |  7100k|  50.5 |2632M|-9.219031e-02 |-9.074200e-02 |   1.60%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 140600 | 25094 |  7103k|  50.5 |2632M|-9.218743e-02 |-9.074200e-02 |   1.59%
 140700 | 25062 |  7107k|  50.5 |2632M|-9.218639e-02 |-9.074200e-02 |   1.59%
 140800 | 25016 |  7110k|  50.5 |2632M|-9.218573e-02 |-9.074200e-02 |   1.59%
 140900 | 24982 |  7114k|  50.5 |2632M|-9.218375e-02 |-9.074200e-02 |   1.59%
 141000 | 24950 |  7118k|  50.5 |2632M|-9.218330e-02 |-9.074200e-02 |   1.59%
 141100 | 24908 |  7121k|  50.5 |2632M|-9.218077e-02 |-9.074200e-02 |   1.59%
 141200 | 24868 |  7124k|  50.4 |2632M|-9.217874e-02 |-9.074200e-02 |   1.58%
 141300 | 24824 |  7127k|  50.4 |2632M|-9.217773e-02 |-9.074200e-02 |   1.58%
 141400 | 24780 |  7131k|  50.4 |2632M|-9.217457e-02 |-9.074200e-02 |   1.58%
 141500 | 24752 |  7134k|  50.4 |2632M|-9.217294e-02 |-9.074200e-02 |   1.58%
 141600 | 24714 |  7138k|  50.4 |2632M|-9.216935e-02 |-9.074200e-02 |   1.57%
 141700 | 24664 |  7141k|  50.4 |2632M|-9.216880e-02 |-9.074200e-02 |   1.57%
 141800 | 24626 |  7144k|  50.4 |2632M|-9.216571e-02 |-9.074200e-02 |   1.57%
 141900 | 24580 |  7148k|  50.4 |2632M|-9.216322e-02 |-9.074200e-02 |   1.57%
 142000 | 24532 |  7151k|  50.4 |2632M|-9.216107e-02 |-9.074200e-02 |   1.56%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 142100 | 24494 |  7155k|  50.3 |2632M|-9.215750e-02 |-9.074200e-02 |   1.56%
 142200 | 24450 |  7158k|  50.3 |2632M|-9.215693e-02 |-9.074200e-02 |   1.56%
 142300 | 24404 |  7161k|  50.3 |2632M|-9.215685e-02 |-9.074200e-02 |   1.56%
 142400 | 24374 |  7165k|  50.3 |2632M|-9.215609e-02 |-9.074200e-02 |   1.56%
 142500 | 24332 |  7168k|  50.3 |2632M|-9.215519e-02 |-9.074200e-02 |   1.56%
 142600 | 24294 |  7171k|  50.3 |2632M|-9.215272e-02 |-9.074200e-02 |   1.55%
 142700 | 24248 |  7174k|  50.3 |2632M|-9.214968e-02 |-9.074200e-02 |   1.55%
 142800 | 24224 |  7178k|  50.3 |2632M|-9.214893e-02 |-9.074200e-02 |   1.55%
 142900 | 24184 |  7181k|  50.2 |2632M|-9.214719e-02 |-9.074200e-02 |   1.55%
 143000 | 24140 |  7185k|  50.2 |2632M|-9.214574e-02 |-9.074200e-02 |   1.55%
 143100 | 24100 |  7189k|  50.2 |2632M|-9.214161e-02 |-9.074200e-02 |   1.54%
 143200 | 24050 |  7192k|  50.2 |2632M|-9.214139e-02 |-9.074200e-02 |   1.54%
 143300 | 24006 |  7195k|  50.2 |2632M|-9.213903e-02 |-9.074200e-02 |   1.54%
 143400 | 23970 |  7199k|  50.2 |2632M|-9.213639e-02 |-9.074200e-02 |   1.54%
 143500 | 23936 |  7202k|  50.2 |2632M|-9.213556e-02 |-9.074200e-02 |   1.54%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 143600 | 23896 |  7206k|  50.2 |2632M|-9.213291e-02 |-9.074200e-02 |   1.53%
 143700 | 23854 |  7209k|  50.2 |2632M|-9.213213e-02 |-9.074200e-02 |   1.53%
 143800 | 23800 |  7213k|  50.2 |2632M|-9.213075e-02 |-9.074200e-02 |   1.53%
 143900 | 23768 |  7216k|  50.1 |2632M|-9.213029e-02 |-9.074200e-02 |   1.53%
 144000 | 23734 |  7220k|  50.1 |2632M|-9.212750e-02 |-9.074200e-02 |   1.53%
 144100 | 23696 |  7223k|  50.1 |2632M|-9.212635e-02 |-9.074200e-02 |   1.53%
 144200 | 23652 |  7227k|  50.1 |2632M|-9.212406e-02 |-9.074200e-02 |   1.52%
 144300 | 23614 |  7230k|  50.1 |2632M|-9.212231e-02 |-9.074200e-02 |   1.52%
 144400 | 23580 |  7234k|  50.1 |2632M|-9.211980e-02 |-9.074200e-02 |   1.52%
 144500 | 23538 |  7237k|  50.1 |2632M|-9.211863e-02 |-9.074200e-02 |   1.52%
 144600 | 23492 |  7241k|  50.1 |2632M|-9.211597e-02 |-9.074200e-02 |   1.51%
 144700 | 23456 |  7243k|  50.1 |2632M|-9.211473e-02 |-9.074200e-02 |   1.51%
 144800 | 23414 |  7247k|  50.0 |2632M|-9.211313e-02 |-9.074200e-02 |   1.51%
 144900 | 23382 |  7250k|  50.0 |2632M|-9.211114e-02 |-9.074200e-02 |   1.51%
 145000 | 23346 |  7253k|  50.0 |2632M|-9.210970e-02 |-9.074200e-02 |   1.51%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 145100 | 23304 |  7256k|  50.0 |2632M|-9.210822e-02 |-9.074200e-02 |   1.51%
 145200 | 23262 |  7259k|  50.0 |2632M|-9.210549e-02 |-9.074200e-02 |   1.50%
 145300 | 23210 |  7263k|  50.0 |2632M|-9.210167e-02 |-9.074200e-02 |   1.50%
 145400 | 23158 |  7266k|  50.0 |2632M|-9.210020e-02 |-9.074200e-02 |   1.50%
 145500 | 23112 |  7269k|  50.0 |2632M|-9.209917e-02 |-9.074200e-02 |   1.50%
 145600 | 23066 |  7273k|  49.9 |2632M|-9.209604e-02 |-9.074200e-02 |   1.49%
 145700 | 23022 |  7276k|  49.9 |2632M|-9.209394e-02 |-9.074200e-02 |   1.49%
 145800 | 22970 |  7280k|  49.9 |2632M|-9.209232e-02 |-9.074200e-02 |   1.49%
 145900 | 22930 |  7283k|  49.9 |2632M|-9.208990e-02 |-9.074200e-02 |   1.49%
 146000 | 22878 |  7287k|  49.9 |2632M|-9.208836e-02 |-9.074200e-02 |   1.48%
 146100 | 22830 |  7290k|  49.9 |2632M|-9.208772e-02 |-9.074200e-02 |   1.48%
 146200 | 22778 |  7294k|  49.9 |2632M|-9.208567e-02 |-9.074200e-02 |   1.48%
 146300 | 22734 |  7297k|  49.9 |2632M|-9.208417e-02 |-9.074200e-02 |   1.48%
 146400 | 22684 |  7300k|  49.9 |2632M|-9.208048e-02 |-9.074200e-02 |   1.48%
 146500 | 22644 |  7304k|  49.8 |2632M|-9.207846e-02 |-9.074200e-02 |   1.47%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 146600 | 22602 |  7307k|  49.8 |2632M|-9.207773e-02 |-9.074200e-02 |   1.47%
 146700 | 22564 |  7310k|  49.8 |2632M|-9.207390e-02 |-9.074200e-02 |   1.47%
 146800 | 22522 |  7313k|  49.8 |2632M|-9.207283e-02 |-9.074200e-02 |   1.47%
 146900 | 22484 |  7317k|  49.8 |2632M|-9.207091e-02 |-9.074200e-02 |   1.46%
 147000 | 22440 |  7320k|  49.8 |2632M|-9.206999e-02 |-9.074200e-02 |   1.46%
 147100 | 22394 |  7323k|  49.8 |2632M|-9.206869e-02 |-9.074200e-02 |   1.46%
 147200 | 22350 |  7327k|  49.8 |2632M|-9.206690e-02 |-9.074200e-02 |   1.46%
 147300 | 22304 |  7330k|  49.8 |2632M|-9.206489e-02 |-9.074200e-02 |   1.46%
 147400 | 22264 |  7334k|  49.7 |2632M|-9.206151e-02 |-9.074200e-02 |   1.45%
 147500 | 22226 |  7337k|  49.7 |2632M|-9.206070e-02 |-9.074200e-02 |   1.45%
 147600 | 22178 |  7340k|  49.7 |2632M|-9.205875e-02 |-9.074200e-02 |   1.45%
 147700 | 22118 |  7343k|  49.7 |2632M|-9.205645e-02 |-9.074200e-02 |   1.45%
 147800 | 22080 |  7347k|  49.7 |2632M|-9.205495e-02 |-9.074200e-02 |   1.45%
 147900 | 22036 |  7350k|  49.7 |2632M|-9.205448e-02 |-9.074200e-02 |   1.45%
 148000 | 22000 |  7354k|  49.7 |2632M|-9.205269e-02 |-9.074200e-02 |   1.44%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 148100 | 21958 |  7358k|  49.7 |2632M|-9.204896e-02 |-9.074200e-02 |   1.44%
 148200 | 21910 |  7361k|  49.7 |2632M|-9.204587e-02 |-9.074200e-02 |   1.44%
 148300 | 21862 |  7364k|  49.6 |2632M|-9.204144e-02 |-9.074200e-02 |   1.43%
 148400 | 21816 |  7367k|  49.6 |2632M|-9.203907e-02 |-9.074200e-02 |   1.43%
 148500 | 21770 |  7370k|  49.6 |2632M|-9.203753e-02 |-9.074200e-02 |   1.43%
 148600 | 21730 |  7373k|  49.6 |2632M|-9.203541e-02 |-9.074200e-02 |   1.43%
 148700 | 21696 |  7377k|  49.6 |2632M|-9.203184e-02 |-9.074200e-02 |   1.42%
 148800 | 21658 |  7380k|  49.6 |2632M|-9.202793e-02 |-9.074200e-02 |   1.42%
 148900 | 21610 |  7383k|  49.6 |2632M|-9.202508e-02 |-9.074200e-02 |   1.41%
 149000 | 21552 |  7386k|  49.6 |2632M|-9.202395e-02 |-9.074200e-02 |   1.41%
 149100 | 21498 |  7390k|  49.6 |2632M|-9.202254e-02 |-9.074200e-02 |   1.41%
 149200 | 21456 |  7393k|  49.5 |2632M|-9.202068e-02 |-9.074200e-02 |   1.41%
 149300 | 21414 |  7396k|  49.5 |2632M|-9.201491e-02 |-9.074200e-02 |   1.40%
 149400 | 21366 |  7399k|  49.5 |2632M|-9.201375e-02 |-9.074200e-02 |   1.40%
 149500 | 21318 |  7402k|  49.5 |2632M|-9.200799e-02 |-9.074200e-02 |   1.40%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 149600 | 21268 |  7405k|  49.5 |2632M|-9.200580e-02 |-9.074200e-02 |   1.39%
 149700 | 21214 |  7409k|  49.5 |2632M|-9.200348e-02 |-9.074200e-02 |   1.39%
 149800 | 21166 |  7412k|  49.5 |2632M|-9.200305e-02 |-9.074200e-02 |   1.39%
 149900 | 21116 |  7415k|  49.5 |2632M|-9.199887e-02 |-9.074200e-02 |   1.39%
 150000 | 21068 |  7419k|  49.4 |2632M|-9.199634e-02 |-9.074200e-02 |   1.38%
 150100 | 21022 |  7422k|  49.4 |2632M|-9.199307e-02 |-9.074200e-02 |   1.38%
 150200 | 20978 |  7425k|  49.4 |2632M|-9.199110e-02 |-9.074200e-02 |   1.38%
 150300 | 20924 |  7429k|  49.4 |2632M|-9.199014e-02 |-9.074200e-02 |   1.38%
 150400 | 20870 |  7432k|  49.4 |2632M|-9.198764e-02 |-9.074200e-02 |   1.37%
 150500 | 20810 |  7435k|  49.4 |2632M|-9.198325e-02 |-9.074200e-02 |   1.37%
 150600 | 20762 |  7438k|  49.4 |2632M|-9.198099e-02 |-9.074200e-02 |   1.37%
 150700 | 20718 |  7442k|  49.4 |2632M|-9.197999e-02 |-9.074200e-02 |   1.36%
 150800 | 20676 |  7445k|  49.4 |2632M|-9.197829e-02 |-9.074200e-02 |   1.36%
 150900 | 20618 |  7447k|  49.3 |2632M|-9.197677e-02 |-9.074200e-02 |   1.36%
 151000 | 20564 |  7451k|  49.3 |2632M|-9.197440e-02 |-9.074200e-02 |   1.36%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 151100 | 20520 |  7454k|  49.3 |2632M|-9.197246e-02 |-9.074200e-02 |   1.36%
 151200 | 20474 |  7458k|  49.3 |2632M|-9.196912e-02 |-9.074200e-02 |   1.35%
 151300 | 20430 |  7461k|  49.3 |2632M|-9.196820e-02 |-9.074200e-02 |   1.35%
 151400 | 20382 |  7464k|  49.3 |2632M|-9.196671e-02 |-9.074200e-02 |   1.35%
 151500 | 20332 |  7468k|  49.3 |2632M|-9.196421e-02 |-9.074200e-02 |   1.35%
 151600 | 20280 |  7471k|  49.3 |2632M|-9.196172e-02 |-9.074200e-02 |   1.34%
 151700 | 20234 |  7474k|  49.3 |2632M|-9.195822e-02 |-9.074200e-02 |   1.34%
 151800 | 20178 |  7477k|  49.3 |2632M|-9.195562e-02 |-9.074200e-02 |   1.34%
 151900 | 20128 |  7480k|  49.2 |2632M|-9.195236e-02 |-9.074200e-02 |   1.33%
 152000 | 20084 |  7484k|  49.2 |2632M|-9.194910e-02 |-9.074200e-02 |   1.33%
 152100 | 20038 |  7487k|  49.2 |2632M|-9.194871e-02 |-9.074200e-02 |   1.33%
 152200 | 19998 |  7490k|  49.2 |2632M|-9.194698e-02 |-9.074200e-02 |   1.33%
 152300 | 19954 |  7493k|  49.2 |2632M|-9.194560e-02 |-9.074200e-02 |   1.33%
 152400 | 19902 |  7497k|  49.2 |2632M|-9.194424e-02 |-9.074200e-02 |   1.32%
 152500 | 19850 |  7500k|  49.2 |2632M|-9.194313e-02 |-9.074200e-02 |   1.32%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 152600 | 19810 |  7503k|  49.2 |2632M|-9.193925e-02 |-9.074200e-02 |   1.32%
 152700 | 19754 |  7506k|  49.1 |2632M|-9.193800e-02 |-9.074200e-02 |   1.32%
 152800 | 19710 |  7509k|  49.1 |2632M|-9.193509e-02 |-9.074200e-02 |   1.31%
 152900 | 19664 |  7512k|  49.1 |2632M|-9.193367e-02 |-9.074200e-02 |   1.31%
 153000 | 19616 |  7516k|  49.1 |2632M|-9.193283e-02 |-9.074200e-02 |   1.31%
 153100 | 19558 |  7519k|  49.1 |2632M|-9.193154e-02 |-9.074200e-02 |   1.31%
 153200 | 19514 |  7522k|  49.1 |2632M|-9.192913e-02 |-9.074200e-02 |   1.31%
 153300 | 19454 |  7525k|  49.1 |2632M|-9.192790e-02 |-9.074200e-02 |   1.31%
 153400 | 19398 |  7528k|  49.1 |2632M|-9.192670e-02 |-9.074200e-02 |   1.31%
 153500 | 19346 |  7531k|  49.1 |2632M|-9.192329e-02 |-9.074200e-02 |   1.30%
 153600 | 19288 |  7534k|  49.0 |2632M|-9.192120e-02 |-9.074200e-02 |   1.30%
 153700 | 19230 |  7537k|  49.0 |2632M|-9.192095e-02 |-9.074200e-02 |   1.30%
 153800 | 19170 |  7540k|  49.0 |2632M|-9.191999e-02 |-9.074200e-02 |   1.30%
 153900 | 19120 |  7543k|  49.0 |2632M|-9.191825e-02 |-9.074200e-02 |   1.30%
 154000 | 19060 |  7546k|  49.0 |2632M|-9.191665e-02 |-9.074200e-02 |   1.29%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 154100 | 19014 |  7549k|  49.0 |2632M|-9.191445e-02 |-9.074200e-02 |   1.29%
 154200 | 18962 |  7552k|  49.0 |2632M|-9.191396e-02 |-9.074200e-02 |   1.29%
 154300 | 18910 |  7555k|  49.0 |2632M|-9.191246e-02 |-9.074200e-02 |   1.29%
 154400 | 18864 |  7558k|  48.9 |2632M|-9.191104e-02 |-9.074200e-02 |   1.29%
 154500 | 18806 |  7561k|  48.9 |2632M|-9.190999e-02 |-9.074200e-02 |   1.29%
 154600 | 18752 |  7564k|  48.9 |2632M|-9.190724e-02 |-9.074200e-02 |   1.28%
 154700 | 18688 |  7567k|  48.9 |2632M|-9.190506e-02 |-9.074200e-02 |   1.28%
 154800 | 18630 |  7570k|  48.9 |2632M|-9.190432e-02 |-9.074200e-02 |   1.28%
 154900 | 18586 |  7573k|  48.9 |2632M|-9.190321e-02 |-9.074200e-02 |   1.28%
 155000 | 18536 |  7576k|  48.9 |2632M|-9.190191e-02 |-9.074200e-02 |   1.28%
 155100 | 18478 |  7580k|  48.9 |2632M|-9.189957e-02 |-9.074200e-02 |   1.28%
 155200 | 18422 |  7583k|  48.8 |2632M|-9.189836e-02 |-9.074200e-02 |   1.27%
 155300 | 18360 |  7585k|  48.8 |2632M|-9.189672e-02 |-9.074200e-02 |   1.27%
 155400 | 18300 |  7588k|  48.8 |2632M|-9.189333e-02 |-9.074200e-02 |   1.27%
 155500 | 18242 |  7591k|  48.8 |2632M|-9.188989e-02 |-9.074200e-02 |   1.27%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 155600 | 18180 |  7594k|  48.8 |2632M|-9.188662e-02 |-9.074200e-02 |   1.26%
 155700 | 18120 |  7597k|  48.8 |2632M|-9.188464e-02 |-9.074200e-02 |   1.26%
 155800 | 18064 |  7600k|  48.8 |2632M|-9.188127e-02 |-9.074200e-02 |   1.26%
 155900 | 18012 |  7603k|  48.8 |2632M|-9.187721e-02 |-9.074200e-02 |   1.25%
 156000 | 17952 |  7606k|  48.7 |2632M|-9.187656e-02 |-9.074200e-02 |   1.25%
 156100 | 17892 |  7609k|  48.7 |2632M|-9.187552e-02 |-9.074200e-02 |   1.25%
 156200 | 17842 |  7612k|  48.7 |2632M|-9.187379e-02 |-9.074200e-02 |   1.25%
 156300 | 17796 |  7615k|  48.7 |2632M|-9.187227e-02 |-9.074200e-02 |   1.25%
 156400 | 17734 |  7619k|  48.7 |2632M|-9.187138e-02 |-9.074200e-02 |   1.24%
 156500 | 17676 |  7621k|  48.7 |2632M|-9.186985e-02 |-9.074200e-02 |   1.24%
 156600 | 17616 |  7624k|  48.7 |2632M|-9.186884e-02 |-9.074200e-02 |   1.24%
 156700 | 17564 |  7627k|  48.7 |2632M|-9.186412e-02 |-9.074200e-02 |   1.24%
 156800 | 17510 |  7631k|  48.7 |2632M|-9.186171e-02 |-9.074200e-02 |   1.23%
 156900 | 17444 |  7633k|  48.6 |2632M|-9.186048e-02 |-9.074200e-02 |   1.23%
 157000 | 17400 |  7636k|  48.6 |2632M|-9.185754e-02 |-9.074200e-02 |   1.23%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 157100 | 17350 |  7639k|  48.6 |2632M|-9.185623e-02 |-9.074200e-02 |   1.23%
 157200 | 17284 |  7642k|  48.6 |2632M|-9.185171e-02 |-9.074200e-02 |   1.22%
 157300 | 17224 |  7645k|  48.6 |2632M|-9.185005e-02 |-9.074200e-02 |   1.22%
 157400 | 17164 |  7648k|  48.6 |2632M|-9.184832e-02 |-9.074200e-02 |   1.22%
 157500 | 17096 |  7651k|  48.6 |2632M|-9.184572e-02 |-9.074200e-02 |   1.22%
 157600 | 17028 |  7653k|  48.6 |2632M|-9.184138e-02 |-9.074200e-02 |   1.21%
 157700 | 16962 |  7656k|  48.5 |2632M|-9.183714e-02 |-9.074200e-02 |   1.21%
